,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
12,5.492332935333252,14.870058059692383,6.47449254989624,14.103524208068848,0.0,5.1309123039245605,15.823786735534668,9.858734130859375,0.0,21.178993225097656,0.5873576402664185,6.331225395202637,13.773653984069824,4.913747787475586,21.933563232421875,2.7379343509674072,28.3419132232666,19.845399856567383,7.869840145111084,2.152695894241333
13,10.881656646728516,7.042880058288574,5.9922003746032715,19.38109588623047,2.882086992263794,3.3277037143707275,10.147647857666016,0.0,0.0,13.836325645446777,4.146003246307373,8.740670204162598,7.399387836456299,5.705297470092773,23.168766021728516,9.669487953186035,5.490616321563721,15.8447904586792,9.508336067199707,8.637876510620117
14,2.98026704788208,0.0,11.475799560546875,6.4688801765441895,1.2362767457962036,5.909120082855225,0.0,2.9774703979492188,0.0,2.5310120582580566,2.5595765113830566,2.0206868648529053,5.626835346221924,7.038297653198242,11.439488410949707,8.326842308044434,3.7734930515289307,5.986074447631836,6.583727836608887,2.3275864124298096
15,8.118247032165527,6.258450984954834,6.618374347686768,14.442911148071289,7.898484230041504,10.147650718688965,5.714789867401123,9.905516624450684,0.0,10.196537017822266,1.2837071418762207,0.0,12.204126358032227,14.107522964477539,5.795588970184326,2.880016326904297,9.285263061523438,6.8232903480529785,3.6730685234069824,0.47352051734924316
16,7.025598526000977,8.567940711975098,3.2708427906036377,9.259696960449219,2.1203813552856445,0.0,12.706790924072266,6.093891143798828,0.0,3.371656894683838,0.0,2.607398748397827,6.730746269226074,12.541871070861816,2.7959835529327393,8.016623497009277,4.152050971984863,6.91222620010376,3.905094861984253,0.0
17,7.7411627769470215,12.760969161987305,7.628231525421143,10.812688827514648,8.33507251739502,2.677532434463501,2.181612253189087,0.7018334865570068,0.0,12.354612350463867,3.526745080947876,8.35342025756836,6.495707035064697,9.099801063537598,8.279264450073242,8.536401748657227,9.79017162322998,1.6294996738433838,9.140429496765137,0.0
18,8.740119934082031,0.4409640431404114,4.297800064086914,0.842534601688385,4.504528999328613,3.761136770248413,0.016361936926841736,3.486222267150879,0.0,6.350075721740723,3.9985949993133545,6.929527282714844,4.557606220245361,2.362301826477051,5.860872268676758,3.7631142139434814,12.25297737121582,4.487793922424316,2.9120404720306396,2.291584014892578
19,2.6452436447143555,3.9950826168060303,11.048439025878906,9.345542907714844,6.524387359619141,10.304701805114746,5.407421588897705,5.471555709838867,0.0,11.175851821899414,0.0,0.0,7.221603870391846,13.016294479370117,12.414729118347168,0.5079241991043091,8.918828964233398,9.206537246704102,4.238611698150635,0.15262584388256073
20,7.723316669464111,9.121943473815918,12.007240295410156,14.857558250427246,3.3855717182159424,5.383581161499023,4.339013576507568,5.684789657592773,0.0,5.980844020843506,7.795289993286133,2.0736820697784424,7.174779891967773,13.709587097167969,10.40690803527832,8.159843444824219,0.9751061201095581,5.29663610458374,5.308673858642578,0.0
21,2.716371536254883,9.300101280212402,5.513301372528076,6.439867973327637,2.9836623668670654,0.7149366736412048,6.70999002456665,4.570068359375,0.0,7.640444755554199,0.0,3.0325701236724854,10.655473709106445,10.011530876159668,6.320396423339844,6.6114583015441895,4.213362216949463,5.214999675750732,4.922492027282715,0.0
22,2.352189540863037,7.965540409088135,4.747900485992432,8.508983612060547,3.4510228633880615,2.370448350906372,5.550359725952148,6.567813396453857,0.0,7.54187536239624,0.0,5.09140682220459,14.141865730285645,8.224510192871094,6.180225849151611,7.770845890045166,6.285064220428467,4.321961402893066,7.764111518859863,0.0
23,5.161359786987305,2.2934982776641846,0.16561730206012726,3.3657474517822266,1.7236735820770264,3.766227960586548,5.353278160095215,2.3042385578155518,0.0,8.782464981079102,1.7904666662216187,5.237997055053711,4.124205589294434,0.34627798199653625,6.528888702392578,3.073824167251587,13.837967872619629,8.50007152557373,4.568136215209961,3.555548667907715
24,8.935640335083008,6.804473400115967,7.938854217529297,8.694809913635254,6.602181434631348,4.135887622833252,3.0768346786499023,0.3733077049255371,0.0,11.017255783081055,4.5971856117248535,7.386133193969727,4.385124206542969,8.784189224243164,13.42736530303955,5.293884754180908,12.067852973937988,7.268930435180664,6.768379211425781,1.1760165691375732
25,5.747552394866943,2.1299233436584473,11.7903413772583,7.81964635848999,2.841566324234009,5.786335468292236,1.1511651277542114,2.7736306190490723,0.0,4.553182601928711,4.4651641845703125,2.646156072616577,5.437889575958252,11.481436729431152,10.984450340270996,6.638760089874268,0.0,5.005788803100586,3.778696060180664,0.39665675163269043
26,6.355412006378174,8.494307518005371,8.09239387512207,10.797871589660645,5.16660213470459,8.021892547607422,4.21816873550415,8.545750617980957,0.0,10.120401382446289,2.186206817626953,0.0,7.328224182128906,12.355229377746582,6.748319149017334,0.0,7.842296600341797,5.466452121734619,0.3771646022796631,0.0
27,3.749342679977417,8.304386138916016,11.836603164672852,1.5903812646865845,0.0,0.0,3.987355947494507,5.106270790100098,0.0,8.232721328735352,0.0,0.0,6.177109241485596,7.590725898742676,11.338481903076172,3.2588601112365723,4.732875823974609,5.107259750366211,0.0,0.0
28,1.9625134468078613,11.124249458312988,13.70709228515625,10.442938804626465,4.088313102722168,5.672507286071777,3.955711603164673,8.662002563476562,0.0,11.15617847442627,0.0,5.3561553955078125,15.302200317382812,13.642221450805664,13.051302909851074,8.981708526611328,6.909130573272705,4.379393577575684,8.894037246704102,0.0
29,2.823288917541504,3.450073003768921,4.821059703826904,6.373086452484131,0.0,2.1741340160369873,4.468186378479004,7.083112716674805,0.0,4.685510635375977,0.0,1.8809860944747925,8.526854515075684,0.8899694681167603,6.820690631866455,1.9759609699249268,11.687911033630371,6.629633903503418,3.6455774307250977,1.4792333841323853
30,5.894185543060303,9.75678539276123,6.373414039611816,11.474555969238281,3.5488643646240234,2.9778482913970947,4.557535648345947,2.1164019107818604,0.0,10.169000625610352,0.0,6.268747806549072,6.189977169036865,9.871807098388672,13.441631317138672,6.113306045532227,14.211710929870605,11.168901443481445,8.60110092163086,0.6854262948036194
31,6.376919269561768,0.09838297963142395,4.898532867431641,11.778433799743652,1.008152961730957,2.6847622394561768,2.0535078048706055,2.262138843536377,0.0,0.6462927460670471,0.0,5.23211145401001,7.988043308258057,8.442432403564453,7.568273067474365,16.88062286376953,4.817834377288818,7.751559734344482,13.461557388305664,3.9946205615997314
32,5.848397731781006,4.738225936889648,3.8298518657684326,12.477655410766602,6.929286956787109,11.110846519470215,8.074641227722168,8.723809242248535,0.0,7.008897304534912,0.0,2.6776034832000732,13.231158256530762,14.84653377532959,3.4889819622039795,10.76839542388916,9.68677043914795,10.119039535522461,10.775884628295898,0.0
33,11.260947227478027,9.061659812927246,0.0,12.614376068115234,11.294896125793457,6.25974702835083,7.823449611663818,3.312591791152954,0.0,11.68140983581543,0.013591736555099487,3.7943456172943115,6.399308681488037,11.629167556762695,2.0286550521850586,4.593434810638428,15.040824890136719,7.122440338134766,7.359206199645996,2.5238330364227295
34,15.433286666870117,8.377182006835938,12.018227577209473,9.907361030578613,10.689994812011719,3.0155069828033447,4.519040584564209,0.0,0.0,12.88854694366455,3.6370890140533447,9.844694137573242,5.435891151428223,16.733774185180664,11.002335548400879,11.014429092407227,6.938956260681152,2.790888786315918,7.855559349060059,0.031861886382102966
35,7.4027605056762695,6.68630313873291,17.264102935791016,6.1966552734375,7.947849273681641,11.550260543823242,0.6354120969772339,6.076629638671875,0.0,11.434273719787598,6.264367580413818,3.266306161880493,7.764412879943848,14.521657943725586,11.679768562316895,6.236959457397461,5.378021240234375,3.451528787612915,3.5993101596832275,0.0
36,1.3518251180648804,6.596889495849609,13.249326705932617,8.063148498535156,5.8899359703063965,11.833877563476562,10.136568069458008,14.031525611877441,0.3635057806968689,9.934722900390625,0.0,0.0,9.21646499633789,15.38035774230957,11.728818893432617,0.0,7.349811553955078,8.572441101074219,1.868634819984436,0.0
37,0.1076345145702362,14.009260177612305,12.892974853515625,5.8950629234313965,0.0,0.4001076817512512,5.470355033874512,6.612964630126953,0.0,10.801554679870605,0.0,0.0,7.7071075439453125,7.402324676513672,12.034523010253906,1.816510796546936,4.194685459136963,5.931971073150635,0.0,0.0
38,6.155216693878174,14.578718185424805,14.40616226196289,6.345197677612305,1.2141609191894531,0.0,1.9890254735946655,6.682768821716309,0.0,14.24747085571289,0.0,6.44787073135376,14.058938980102539,6.936219215393066,15.966893196105957,6.327399730682373,9.259420394897461,3.784663677215576,3.2799668312072754,0.0
39,3.2279763221740723,4.967700481414795,8.354215621948242,4.1972784996032715,0.0,2.3958804607391357,3.1028168201446533,8.964155197143555,0.0,8.879605293273926,0.3443457782268524,3.920149087905884,9.312860488891602,1.9208897352218628,12.436689376831055,1.9711796045303345,15.648763656616211,7.562276363372803,2.762967824935913,0.0
40,2.984327554702759,4.331303596496582,7.735363483428955,11.381524085998535,0.0,3.1258599758148193,6.127678394317627,4.7352705001831055,1.560039758682251,7.422569751739502,0.0,0.7146384119987488,4.356716632843018,3.107449769973755,18.20768928527832,0.8118804693222046,15.521804809570312,15.105973243713379,5.500834941864014,2.4842662811279297
41,10.115762710571289,6.412517070770264,12.003707885742188,14.8677339553833,0.9004886150360107,2.3558602333068848,0.8485985994338989,2.3804001808166504,0.7831900715827942,4.285839080810547,1.1648200750350952,1.321982979774475,2.156341075897217,7.651284217834473,16.238985061645508,4.150865077972412,9.004015922546387,10.988033294677734,5.10573673248291,2.2922422885894775
42,8.76430892944336,7.848364353179932,9.924473762512207,11.382118225097656,2.9900312423706055,3.036830186843872,5.728596210479736,8.284906387329102,0.0,6.100523948669434,0.0,3.400407075881958,11.063333511352539,13.148015022277832,10.65947151184082,4.866782188415527,10.263383865356445,8.297080993652344,5.789010524749756,0.0
43,7.779168605804443,8.071375846862793,7.786318302154541,11.69451904296875,2.2586328983306885,2.312755584716797,4.114199161529541,10.11609172821045,0.2438928484916687,2.8362390995025635,0.0,3.3102991580963135,10.985376358032227,11.338288307189941,7.839351654052734,3.803858757019043,18.118562698364258,11.249727249145508,7.282870769500732,1.0050580501556396
44,13.688819885253906,7.5408124923706055,6.450683116912842,9.174814224243164,2.796869993209839,0.8732817769050598,1.6742355823516846,2.441636562347412,0.0,3.6036031246185303,0.0,9.236381530761719,5.692488193511963,14.042713165283203,9.922806739807129,7.792686939239502,12.690052032470703,10.418399810791016,7.5805888175964355,2.3944430351257324
45,12.45640754699707,3.666734457015991,5.962889194488525,6.979465484619141,3.496530771255493,1.9393906593322754,0.0,1.8621686697006226,0.0,1.88165283203125,0.0,6.329261302947998,3.9341259002685547,9.550468444824219,6.208078861236572,6.890560150146484,13.003315925598145,8.922576904296875,6.385043621063232,3.5610616207122803
46,10.981732368469238,3.389610767364502,8.890554428100586,8.147141456604004,5.154822826385498,5.986826419830322,4.640006065368652,6.809823513031006,1.5547685623168945,2.3869805335998535,0.0,3.233900547027588,3.71260929107666,14.117815017700195,6.612325668334961,3.186279773712158,9.809456825256348,8.537158966064453,4.137195587158203,1.6899187564849854
47,11.000251770019531,6.518833160400391,9.178876876831055,9.768720626831055,3.5083229541778564,6.662084579467773,4.734889507293701,6.519564151763916,0.0,1.0099406242370605,1.697295904159546,3.1032581329345703,2.0715765953063965,15.050594329833984,4.675434589385986,3.4082517623901367,7.517814636230469,7.556214332580566,3.41430401802063,0.0
48,14.854292869567871,11.233354568481445,13.117231369018555,6.089416980743408,3.454970598220825,1.6811871528625488,1.5291857719421387,3.809746503829956,0.0,7.007658004760742,0.5268073081970215,6.029720783233643,5.192375183105469,16.278783798217773,9.366498947143555,6.236037254333496,7.6884050369262695,6.40564489364624,0.990307629108429,0.0
49,11.995594024658203,9.5960054397583,11.031362533569336,4.620178699493408,3.305654764175415,1.592576026916504,1.5392571687698364,3.9253344535827637,0.0,7.249497413635254,0.0,5.135118007659912,6.048691749572754,14.035080909729004,8.872903823852539,3.6343822479248047,8.804104804992676,6.731379508972168,1.3241649866104126,0.0
50,3.1596617698669434,5.9441986083984375,12.92318344116211,9.408673286437988,2.1124751567840576,4.720091342926025,4.498005390167236,10.442092895507812,0.637519896030426,3.412322759628296,0.0,0.6995635032653809,8.211292266845703,10.247050285339355,13.199950218200684,1.9645925760269165,11.977133750915527,9.059870719909668,6.19821834564209,0.0
51,3.364556312561035,5.946321964263916,7.720429420471191,12.509492874145508,1.1861168146133423,4.619551658630371,6.31295919418335,9.906404495239258,1.7667341232299805,2.7642345428466797,0.0,1.5774372816085815,11.496050834655762,10.217782974243164,8.947003364562988,5.838438510894775,11.403275489807129,10.928792953491211,8.468838691711426,0.0
52,8.148031234741211,10.038866996765137,4.370856285095215,8.5036039352417,1.8982268571853638,0.0,1.6158376932144165,3.7638564109802246,0.0,4.1413397789001465,0.0,4.197237014770508,7.027953147888184,8.035079002380371,4.395158767700195,4.9951653480529785,14.336048126220703,7.585445880889893,5.538955211639404,1.28105628490448
53,17.05564308166504,9.611885070800781,8.491495132446289,8.731025695800781,7.564156532287598,1.8337674140930176,0.0,0.0,0.0,8.247577667236328,1.7357982397079468,9.970555305480957,3.697171211242676,13.307628631591797,12.062150001525879,5.371088027954102,16.151424407958984,9.986360549926758,6.316740989685059,2.764171838760376
54,13.667044639587402,2.3249855041503906,14.684900283813477,6.503773212432861,7.723509788513184,8.476613998413086,0.0,4.07844352722168,0.0,5.498159885406494,1.0233725309371948,3.742279529571533,0.1965979039669037,12.660067558288574,15.639655113220215,3.500221014022827,15.981307029724121,11.929261207580566,5.481565952301025,3.37086820602417
55,14.920147895812988,9.273569107055664,18.766395568847656,13.231658935546875,5.152132987976074,10.53323745727539,7.134397983551025,13.492042541503906,2.255800724029541,8.915452003479004,0.3384493291378021,1.2724556922912598,5.682413578033447,22.004501342773438,18.901416778564453,0.0,14.175210952758789,13.227469444274902,2.458627939224243,0.0
56,12.878378868103027,17.603551864624023,21.82007598876953,15.874715805053711,0.0,4.944358825683594,10.791874885559082,18.189205169677734,0.0,7.026203155517578,0.0,0.0,10.831908226013184,24.571054458618164,16.36250877380371,2.947298526763916,13.722524642944336,13.43210506439209,2.100372791290283,0.0
57,10.452112197875977,16.93193817138672,13.867486000061035,13.88141918182373,1.304347276687622,0.5485503077507019,10.45230770111084,14.1419095993042,0.0,7.961410999298096,0.0,8.066680908203125,19.646739959716797,23.68097496032715,14.431745529174805,13.771453857421875,11.5591459274292,11.986100196838379,8.823953628540039,0.0
58,12.119279861450195,9.374899864196777,10.001221656799316,8.018706321716309,5.523200035095215,0.9521415829658508,2.627293825149536,9.300527572631836,0.0,7.9752936363220215,0.0,13.03195571899414,19.041593551635742,12.94559097290039,12.46076774597168,14.762212753295898,25.7849178314209,13.931953430175781,14.60903549194336,3.5695443153381348
59,14.447935104370117,6.374256134033203,6.265578269958496,13.446614265441895,5.423521518707275,4.996062278747559,2.9164798259735107,4.590728759765625,0.0,7.675100803375244,0.4937620460987091,15.070477485656738,8.368963241577148,10.543811798095703,14.59425163269043,12.480408668518066,26.601459503173828,16.789609909057617,16.478788375854492,6.035378456115723
60,15.960172653198242,0.6499369740486145,8.15394115447998,13.784250259399414,6.6892852783203125,8.041486740112305,4.367556571960449,1.552963376045227,4.239373207092285,1.3159098625183105,0.0,7.087072849273682,0.0,14.778911590576172,12.369498252868652,5.2289838790893555,16.87059783935547,18.389562606811523,9.202201843261719,8.296613693237305
61,19.386791229248047,10.519317626953125,18.448137283325195,17.60213279724121,10.667770385742188,15.995904922485352,9.119074821472168,15.1096773147583,0.0,5.462924003601074,6.5736002922058105,6.781221866607666,8.721769332885742,29.015823364257812,9.823473930358887,9.125898361206055,11.94774341583252,10.827031135559082,8.446269989013672,0.0
62,15.677577018737793,14.87995433807373,17.653472900390625,6.573472499847412,3.513814687728882,8.74753189086914,7.915802478790283,11.225845336914062,0.0,5.730102062225342,2.831500291824341,5.452696800231934,6.002562046051025,24.350723266601562,6.5583577156066895,8.607176780700684,6.766005992889404,9.067428588867188,0.9153839349746704,0.0
63,15.966192245483398,19.18314552307129,16.61162567138672,8.39921760559082,5.987319469451904,3.5301945209503174,2.8287808895111084,5.2617950439453125,0.0,15.676926612854004,0.0,5.529758453369141,9.583571434020996,21.163997650146484,12.087725639343262,4.861269474029541,12.998934745788574,7.529942035675049,1.931327223777771,0.0
64,3.8248119354248047,8.959217071533203,19.447568893432617,12.69902515411377,1.1627614498138428,4.58220911026001,2.7856192588806152,12.98304557800293,0.0,4.114954948425293,0.0,7.577093124389648,17.11672019958496,13.744916915893555,19.166067123413086,12.988890647888184,10.564446449279785,8.707205772399902,12.49180793762207,0.0
65,4.517702579498291,5.813061714172363,6.703864574432373,11.910863876342773,1.6444942951202393,8.489717483520508,9.591423034667969,12.01098346710205,1.6685762405395508,8.900491714477539,0.0,0.0,15.862207412719727,8.110343933105469,10.861084938049316,6.1847147941589355,19.226791381835938,16.072742462158203,9.03070068359375,3.361906051635742
66,11.261962890625,17.86631965637207,3.3958241939544678,20.558399200439453,0.0,0.0,9.178840637207031,3.9025769233703613,0.0,7.785531520843506,0.0,10.767192840576172,12.213289260864258,12.410959243774414,11.542679786682129,12.340516090393066,16.510929107666016,12.084338188171387,12.692302703857422,0.9008016586303711
67,11.0433349609375,0.0,6.386558532714844,2.358767509460449,6.436638832092285,1.3702197074890137,7.093275547027588,3.9517464637756348,0.0,1.405656337738037,0.0,5.953947067260742,9.05787181854248,12.271781921386719,5.50834321975708,21.021459579467773,8.553220748901367,7.528059959411621,14.740970611572266,7.097624778747559
68,16.262189865112305,4.097358703613281,7.122385501861572,10.095011711120605,14.1391019821167,12.592342376708984,0.5120925903320312,5.719134330749512,0.0,10.589895248413086,3.946707010269165,7.988947868347168,9.461471557617188,17.575374603271484,8.378355979919434,7.4485039710998535,18.33522605895996,11.467161178588867,9.897537231445312,1.9872390031814575
69,15.47846508026123,0.3366924524307251,11.343879699707031,4.260979175567627,8.41727352142334,9.628294944763184,11.903532028198242,7.602898597717285,0.0,8.424585342407227,1.3794208765029907,1.6820201873779297,0.0,16.48895263671875,9.324528694152832,0.0,9.344051361083984,9.433481216430664,0.0,2.988063335418701
70,10.684600830078125,22.134851455688477,22.580944061279297,22.444509506225586,10.435980796813965,14.421854972839355,6.8382439613342285,11.462352752685547,0.0,11.235932350158691,6.227460861206055,3.3385119438171387,13.374458312988281,31.40577507019043,8.270045280456543,16.632305145263672,3.8200111389160156,5.471187591552734,11.599063873291016,0.0
71,12.291345596313477,10.656006813049316,11.593796730041504,10.633890151977539,1.133063793182373,3.9112441539764404,9.858712196350098,16.29677391052246,0.0,10.651037216186523,3.077636241912842,3.8106460571289062,18.84677505493164,12.91490364074707,6.889862537384033,9.2171630859375,7.580944538116455,2.7769391536712646,1.2179293632507324,0.0
72,9.081839561462402,16.352970123291016,7.758609294891357,8.955278396606445,9.128081321716309,1.3714377880096436,6.483778476715088,7.167309761047363,0.0,17.981678009033203,0.0,10.62374210357666,19.408742904663086,18.26978302001953,13.94156265258789,6.840044975280762,22.754825592041016,12.335251808166504,9.936485290527344,0.0
73,2.197913408279419,3.8630542755126953,7.8080525398254395,10.858756065368652,0.0,3.6870057582855225,5.734200477600098,2.2201435565948486,0.0,9.002970695495605,4.161586761474609,12.953986167907715,10.27603530883789,0.46463119983673096,18.011402130126953,15.12609577178955,10.271299362182617,9.876690864562988,14.38382339477539,3.641374349594116
74,6.258696556091309,3.8259403705596924,8.260342597961426,17.813671112060547,3.974785566329956,13.492166519165039,7.1480607986450195,5.806757926940918,0.0,11.026845932006836,1.5045915842056274,2.5510244369506836,15.598745346069336,14.593428611755371,12.773343086242676,11.861946105957031,8.031332969665527,14.133733749389648,11.229984283447266,2.5829203128814697
75,3.080496072769165,4.468107223510742,0.08497464656829834,13.811104774475098,5.688831806182861,9.437423706054688,11.755722999572754,3.315767765045166,0.0,6.364093780517578,0.0,0.0,4.855851173400879,12.475081443786621,4.376655578613281,6.946992874145508,6.170194149017334,12.692700386047363,8.3688383102417,0.0
76,9.994736671447754,11.093817710876465,1.553584098815918,12.656044006347656,7.951297760009766,3.0308780670166016,9.478860855102539,1.6012263298034668,0.0,12.661728858947754,1.276879906654358,5.368149280548096,8.183743476867676,13.116192817687988,2.942230224609375,9.301023483276367,6.926861763000488,3.7505085468292236,8.234821319580078,0.0
77,10.299142837524414,8.116523742675781,12.974609375,6.665855407714844,10.193779945373535,8.238179206848145,3.262197494506836,6.338839530944824,0.0,12.25760269165039,7.002308368682861,11.134385108947754,11.62218952178955,11.446728706359863,7.98624849319458,13.23301887512207,7.683018207550049,0.0,9.012398719787598,0.0
78,2.939521312713623,0.0,6.0438714027404785,4.205207824707031,7.102517604827881,12.450021743774414,5.236752033233643,5.951574802398682,0.0,12.147253036499023,0.0,1.931558609008789,11.566934585571289,10.29058837890625,8.361594200134277,3.6570651531219482,7.588491439819336,7.21686315536499,4.767324447631836,0.7100324034690857
79,5.19998025894165,8.596776962280273,8.166410446166992,13.932735443115234,5.256255626678467,6.929619789123535,9.31272029876709,5.556732177734375,0.0,13.127899169921875,5.717718601226807,0.0001287609338760376,8.691829681396484,11.435721397399902,10.692322731018066,3.085172176361084,3.389941453933716,4.4615864753723145,4.023221969604492,0.0
80,4.026418685913086,0.742434024810791,6.855472087860107,0.0,0.0,0.0,8.358668327331543,0.5336751341819763,0.0,8.624555587768555,0.0,0.0,6.817875862121582,6.493827819824219,8.800310134887695,13.465882301330566,0.0,2.5730392932891846,2.835855007171631,0.8056841492652893
81,1.496493935585022,6.8861799240112305,11.54910659790039,5.068141937255859,4.028079032897949,8.485234260559082,1.2245374917984009,7.263055324554443,0.0,12.608409881591797,3.898297071456909,5.555691719055176,12.718640327453613,5.127555847167969,9.535966873168945,8.139053344726562,7.539422512054443,0.8138307332992554,6.166013717651367,0.0
82,0.4962327182292938,4.3105854988098145,6.221987724304199,5.860869884490967,0.0,4.542964935302734,8.875605583190918,7.274406433105469,0.0,9.650032043457031,0.9976276159286499,4.0704755783081055,13.2262601852417,3.2878944873809814,10.371101379394531,6.13727331161499,3.2277722358703613,4.288690567016602,4.513926029205322,0.0
83,1.5511887073516846,10.757270812988281,0.0,13.236794471740723,3.162292242050171,7.421680450439453,13.005009651184082,0.5742361545562744,0.0,16.366525650024414,0.0,2.423325300216675,9.351593017578125,3.398509979248047,8.956503868103027,3.1470775604248047,11.511743545532227,12.349723815917969,8.269942283630371,3.22739315032959
84,11.548093795776367,9.741998672485352,7.658346176147461,10.675511360168457,7.661147117614746,2.249168634414673,5.727797985076904,0.0,0.0,14.806333541870117,7.715817928314209,11.121853828430176,3.482501983642578,7.442394256591797,15.112253189086914,8.017266273498535,10.890289306640625,4.329766750335693,8.572208404541016,0.943979799747467
85,2.113464832305908,0.0,12.467288970947266,3.085606575012207,3.3939566612243652,8.059551239013672,2.0510780811309814,1.7225158214569092,0.0,8.069342613220215,2.2628824710845947,3.907391309738159,6.309431552886963,8.401117324829102,13.149796485900879,9.00450325012207,1.8417119979858398,4.569924831390381,6.0055999755859375,0.9768406748771667
86,5.004727363586426,5.931480407714844,13.369902610778809,13.141239166259766,6.927658557891846,12.943483352661133,6.642349720001221,10.179194450378418,0.0,14.422419548034668,5.349153518676758,0.0,10.488632202148438,13.203351974487305,16.217220306396484,0.0,9.088362693786621,9.068283081054688,2.5179202556610107,0.0
87,2.424457550048828,9.12363338470459,13.510540962219238,2.605741500854492,1.2206735610961914,1.1659998893737793,8.476954460144043,4.554177761077881,0.0,9.502155303955078,0.0,0.0,1.079706072807312,9.085299491882324,12.575240135192871,0.0,4.993500709533691,8.484145164489746,0.0,0.0
88,5.593900203704834,21.11872100830078,23.744234085083008,11.998885154724121,1.841193437576294,3.7706830501556396,0.0,7.628602504730225,0.0,17.995372772216797,0.8786498308181763,2.26755690574646,12.191690444946289,13.119183540344238,22.382654190063477,6.308536529541016,8.86258316040039,4.170420169830322,3.6939618587493896,0.0
89,7.4544830322265625,8.94581413269043,15.905854225158691,6.248661041259766,0.0,0.6558606028556824,4.223099708557129,12.113825798034668,0.0,8.710076332092285,0.0,3.2877285480499268,12.803472518920898,4.849359512329102,18.0515079498291,2.871690273284912,16.51034164428711,9.549427032470703,2.785212516784668,0.0
