,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
50,8.210360527038574,4.807201385498047,0.0,2.576197624206543,8.855833053588867,6.891435146331787,8.713204383850098,0.0,5.258646488189697,7.864468574523926,12.118088722229006,0.0,4.515113830566406,6.998371601104736,10.226905822753906,4.0878448486328125,9.79682159423828,2.098767042160034,9.16948127746582,0.0
51,6.7354278564453125,2.772763729095459,8.741724967956543,1.8965356349945068,5.502695560455322,4.89378833770752,15.131898880004885,0.0,4.487398624420166,10.645817756652832,10.568695068359377,4.429924011230469,2.942448139190674,4.4744224548339835,15.372089385986328,4.014321804046632,12.56003189086914,2.97878098487854,13.59624195098877,0.0
52,0.0,5.772351264953612,3.867771625518799,2.774463653564453,17.328619003295902,5.062060832977295,5.487488746643066,0.0,11.312725067138672,5.654719352722168,11.90619659423828,0.6653016805648804,6.763725757598878,4.593728065490723,5.832489013671875,2.9745497703552246,6.215994834899902,1.3904930353164673,7.896519184112549,0.0
53,4.492509365081787,7.759626388549805,4.936968326568604,3.5703628063201904,14.478076934814453,0.4643908739089966,5.3388023376464835,2.7696661949157715,15.767293930053713,2.236651659011841,7.4877610206604,0.0,9.203892707824707,5.166184902191162,0.90968257188797,2.966185569763184,5.151610374450684,0.0,0.0,0.2442086786031723
54,11.090409278869627,1.5111783742904663,7.1745662689208975,2.739787340164185,9.73653507232666,4.406217575073242,6.527214527130128,3.499390125274658,14.098189353942873,11.242480278015137,5.639364719390869,1.85344922542572,10.989845275878906,17.151700973510742,8.152949333190918,12.709485054016113,0.07662267982959747,5.219540596008301,6.48663330078125,0.0
55,6.822531223297119,7.874485969543457,7.135213375091553,2.296643018722534,5.5865206718444815,2.1960303783416752,8.012527465820312,0.0,8.123165130615233,3.5188510417938232,0.3894613087177277,6.682658672332764,3.960930824279785,0.0,6.855727672576903,14.082636833190918,9.04527187347412,3.5125317573547363,8.805755615234375,0.0
56,0.0,20.515071868896484,8.596576690673826,2.550309658050537,25.26732635498047,8.64690113067627,8.57501220703125,2.1494412422180176,10.660001754760742,8.583540916442871,6.7298264503479,0.0,5.034811496734619,13.852497100830078,2.504582643508911,14.339250564575195,10.52051830291748,2.1337823867797847,11.156277656555176,0.0
57,10.102638244628906,0.7906274199485779,1.457929611206055,4.1195149421691895,13.397809982299805,4.81768798828125,10.204873085021973,1.6956126689910889,4.605057716369629,17.72983741760254,12.766515731811525,0.0,8.224980354309082,25.15530776977539,4.10665225982666,10.403990745544434,7.447611808776855,0.0,12.53943920135498,0.0
58,11.30508804321289,8.016210556030272,4.693158149719238,1.8594825267791748,11.548845291137695,0.0,20.28488540649414,0.0,2.914677381515503,8.13386344909668,6.239821434020996,4.796218395233153,12.458456993103027,2.609535217285156,11.72227954864502,15.031183242797852,12.305460929870605,4.361871242523193,7.559430122375487,0.0
59,8.898931503295898,7.670279026031494,10.02847671508789,6.059752941131593,9.281771659851074,4.319142818450929,16.606060028076172,0.0,12.165887832641602,1.6908048391342163,3.5282773971557617,0.0,3.1029949188232417,5.021861553192139,8.8001070022583,5.995046615600586,14.63830280303955,2.9507262706756587,14.50983715057373,0.0
60,0.0,6.318114757537843,7.903285503387451,6.119625568389893,15.153918266296387,7.0082030296325675,9.89530086517334,7.7000489234924325,14.947216033935547,4.621222972869873,0.7628788352012634,0.0,0.793441116809845,15.496562957763672,3.130436420440674,8.133624076843263,4.3631882667541495,0.9700052738189696,11.932559967041016,0.0
61,12.122283935546875,19.39661407470703,3.0761525630950928,2.8450107574462886,12.324397087097168,3.7683119773864746,7.911771297454834,8.474796295166017,5.056880474090576,8.921339988708496,7.618880748748778,0.0,8.967367172241211,17.625337600708008,0.0,13.878637313842773,7.282790184020996,5.054718017578125,1.2098667621612549,0.0
62,6.585996150970459,11.63986110687256,0.33684471249580383,3.360243558883667,8.757236480712889,3.2749648094177246,6.342439651489258,0.0,1.6053569316864014,6.313854694366455,0.8624981641769409,3.5286309719085693,4.323979377746582,3.4653944969177246,4.308060646057129,22.203990936279297,11.285679817199707,3.667825937271118,10.36664867401123,0.0
63,9.45341968536377,9.370229721069336,9.29092502593994,4.177361488342285,11.428054809570312,6.290175437927246,19.503419876098636,3.6223955154418954,8.98084831237793,13.71916389465332,8.877647399902344,0.6503925323486328,1.3814384937286377,14.88625717163086,14.257173538208008,8.54344654083252,13.71025848388672,0.586334228515625,12.761754989624025,0.0
64,1.0670623779296875,9.877737045288086,3.1795885562896733,3.3002405166625977,13.342845916748047,6.461669445037843,5.267274379730225,2.0434010028839107,5.185173034667969,5.783131122589111,7.557293891906737,0.0,1.7253680229187012,13.9636869430542,0.0,4.797327041625977,10.206045150756836,0.034727588295936584,7.452098846435548,0.0
65,9.114717483520508,1.4616361856460571,3.3402693271636963,1.8901870250701904,7.776017189025879,0.0,9.108609199523926,0.7630142569541931,6.363991737365723,2.6276955604553223,6.931838512420653,0.0,10.795368194580078,7.4013614654541025,3.277515649795532,3.286970615386963,8.611950874328612,2.0012438297271733,7.282807350158691,0.0
66,10.491002082824707,1.8873358964920044,7.930660724639893,2.767568826675415,0.0,1.602993726730347,8.432483673095701,2.039130449295044,5.706474781036378,2.626553535461426,0.7069774866104126,0.0,4.288166522979736,1.3053168058395386,5.992452621459961,5.655463695526122,8.163955688476562,3.1024897098541264,9.705556869506836,0.0
67,4.0553717613220215,9.059669494628906,7.082030296325684,4.524292945861816,7.647795677185059,11.00788116455078,7.262895107269287,0.0,9.960711479187012,0.9577118158340454,1.021514892578125,2.518327236175537,0.0,7.8079586029052725,5.468817710876465,10.918305397033693,7.0714778900146475,6.3220252990722665,15.899036407470705,0.0
68,3.8732225894927983,13.879886627197266,3.51411247253418,4.433201789855957,10.25073528289795,6.131853103637695,2.0024671554565434,5.687018871307372,6.794304847717285,4.201286315917969,3.294673442840576,0.0,2.929027557373047,14.854098320007324,0.0,8.997923851013184,3.0027980804443364,3.888658285140991,1.980786919593811,0.0
69,8.941247940063477,16.814163208007812,0.5535287857055664,0.0,13.34682559967041,2.1947479248046875,8.339576721191406,0.872391402721405,0.0,10.17252254486084,7.872750282287598,0.0,7.977128982543945,13.29043197631836,0.0,14.150432586669922,8.591696739196777,3.966153860092163,0.0,0.0
70,3.1045165061950684,10.380083084106444,0.5733683109283447,2.5987236499786377,20.131031036376953,6.978087425231934,7.861801624298097,0.0,3.5986647605896,11.26358127593994,6.519254207611084,2.0083143711090092,7.364999771118164,11.861194610595705,5.7668113708496085,24.33470916748047,8.407320022583008,3.930349588394165,17.519416809082028,0.0
71,2.229562997817993,9.720197677612305,7.691054821014403,2.9020612239837646,26.92959403991699,3.6022160053253174,17.262182235717773,0.0,9.689175605773926,15.498499870300293,9.415878295898438,1.327450394630432,7.324400901794434,18.559240341186523,8.265326499938965,16.164602279663086,9.079864501953123,0.8269067406654358,13.554865837097168,0.0
72,5.361108779907227,3.4249880313873287,13.270057678222654,3.3671414852142334,12.758752822875975,0.0,19.433977127075195,2.522653102874756,10.997431755065918,11.81007480621338,6.403859615325928,0.6303681135177612,9.19682502746582,8.252413749694824,10.436105728149414,5.148688793182373,12.305753707885742,0.0,4.443598747253418,0.0
73,15.606610298156738,2.9347386360168457,13.201395988464355,4.792918205261231,4.551879405975342,0.0,16.514026641845707,5.885780334472656,16.637397766113278,0.661220371723175,3.4312610626220703,0.0,13.790836334228516,3.217437267303467,11.214872360229492,4.1500840187072745,11.6497802734375,3.741602897644043,11.167769432067873,3.8409342765808105
74,27.43407440185547,6.356999397277832,18.582977294921875,9.626372337341307,0.0,9.31533908843994,13.42262363433838,9.362678527832033,27.05685806274414,2.7027511596679688,5.613507270812988,0.0,11.340280532836914,17.213104248046875,9.583370208740234,1.5515331029891968,9.8388671875,8.076144218444824,16.005634307861328,0.0
75,18.221397399902344,23.48348617553711,14.484277725219727,8.87887954711914,3.5789711475372314,17.43412971496582,7.704052448272705,6.89556360244751,17.958351135253906,2.280252695083618,3.668156147003174,0.0,0.5637698769569397,22.81617546081543,3.592513084411621,8.829031944274902,9.6686429977417,9.572574615478516,12.563395500183105,0.0
76,27.754945755004886,25.5810546875,10.54001235961914,5.445964336395264,0.0,24.64781188964844,5.953949451446532,10.47193431854248,11.80125617980957,15.288341522216795,10.07247543334961,0.8892897367477417,0.4431239366531372,24.946002960205078,12.538677215576172,23.603626251220703,11.190688133239746,16.557518005371097,12.124584197998047,0.0
77,23.537532806396484,25.09491539001465,5.607372760772705,2.7531800270080566,0.0,19.423568725585934,9.90973949432373,2.3536477088928223,4.557428359985352,19.00826072692871,19.206867218017575,3.2817537784576416,2.745633602142334,13.45849895477295,14.989279747009276,15.492410659790039,16.792415618896484,11.981979370117188,1.55232036113739,0.0
78,11.191187858581543,18.14462280273437,0.15554212033748627,1.3317313194274902,17.507013320922848,18.490310668945312,9.4088773727417,0.0,8.656450271606445,20.54977798461914,25.061481475830078,0.0,6.406100273132324,13.311883926391602,16.032386779785153,10.048138618469238,17.890846252441406,5.502007961273193,10.733488082885742,0.0
79,7.7652645111083975,5.360909461975098,2.947031259536743,0.0,15.214487075805664,12.017934799194336,6.466213703155518,0.0,8.313583374023438,18.669069290161133,21.42557716369629,0.19436535239219666,9.661148071289062,13.169025421142578,18.29043960571289,5.434494972229004,13.881138801574707,3.138089656829834,13.694452285766602,0.0
80,9.276358604431152,9.923771858215332,10.132610321044922,2.570838212966919,22.26339340209961,9.01062297821045,12.934215545654295,0.0,19.58358192443848,15.957191467285154,25.42167091369629,5.508974552154541,17.470022201538086,9.44253921508789,18.870441436767575,5.239161968231201,11.03177547454834,7.664245128631593,8.617753982543945,0.0
81,3.4117684364318848,3.3792898654937744,6.677243709564209,0.3114044666290283,19.09427833557129,3.8560967445373535,1.9555622339248655,0.0,23.386341094970703,5.15607500076294,15.996659278869627,6.825183868408202,14.912700653076172,0.0,11.848318099975586,6.6984171867370605,4.877764225006104,3.3688020706176762,4.795753479003906,0.4749808311462402
82,3.3279905319213867,5.126009464263916,13.06192684173584,3.3947091102600098,22.400909423828125,7.855274677276611,5.9226927757263175,0.0,27.67218589782715,8.376514434814451,11.747578620910645,8.129592895507812,13.739730834960938,9.993438720703123,11.834844589233398,14.494383811950685,0.5079751014709473,8.290271759033201,11.215987205505373,0.0
83,9.75430679321289,1.9302215576171875,14.407898902893065,0.5840315818786621,10.89897346496582,2.203559160232544,4.442599296569824,7.418374538421631,21.118160247802734,19.828969955444336,9.248716354370117,10.408642768859863,14.393909454345705,13.408534049987793,14.962985038757324,14.229059219360352,0.0,5.002065181732178,0.859214186668396,0.0
84,0.19392475485801694,8.372479438781737,6.3716182708740225,1.2652984857559204,9.722031593322754,5.151063919067383,3.960293292999268,0.0,9.882741928100586,4.73032283782959,6.620464324951173,7.599621295928955,0.9491822123527528,0.0,6.404524326324463,6.443251132965088,6.741233825683594,1.7729939222335815,4.29221773147583,0.0
85,1.973255515098572,7.7564640045166025,5.5389790534973145,1.7180123329162598,13.482407569885256,7.72321891784668,2.1250033378601074,0.8441252708435059,13.907916069030762,11.54501247406006,7.999300479888916,6.318753719329834,2.2666606903076167,10.447507858276367,6.8818464279174805,8.697412490844728,0.6953224539756775,1.240269899368286,1.357189416885376,0.0
86,2.7900161743164062,4.954689025878906,1.3302587270736694,0.2982777953147888,12.87084674835205,1.6586982011795044,4.168302536010741,0.0,6.176635265350343,7.782052516937256,9.189204216003418,2.9224140644073486,9.209957122802734,7.75849723815918,5.013416290283203,7.825124263763428,2.2921862602233887,2.892462968826294,2.904754161834717,0.0
87,3.668517589569092,4.246719837188722,2.2875146865844727,0.7378067970275879,12.46749210357666,0.8175569772720337,7.243061065673827,0.0,6.61383581161499,5.0123023986816415,6.1424102783203125,5.357869625091553,8.056692123413086,0.0,8.227062225341799,11.21533203125,5.762096881866455,3.799538373947144,7.921753883361816,0.0
88,0.0,1.3560680150985718,7.5292930603027335,3.5430757999420166,11.23137378692627,4.597764492034912,6.816841125488281,0.0,10.347156524658203,10.368778228759766,4.704314231872559,6.97667932510376,0.5484960079193115,4.0696091651916495,8.943503379821777,9.625570297241213,3.61876916885376,0.0054517239332199105,10.271501541137695,0.0
