,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
26,4.747246265411377,12.103508949279785,7.055492877960205,4.557384967803955,12.095741271972656,2.02140212059021,14.627128601074219,1.6335309743881226,4.48292875289917,1.7930266857147217,4.0208306312561035,0.0,1.9942798614501953,9.709365844726562,0.4548022150993347,3.1786136627197266,16.239177703857422,0.0,13.7837495803833,0.0
27,8.36763858795166,8.315966606140137,3.3586933612823486,4.052180767059326,12.932356834411621,5.5191650390625,8.3433256149292,3.47001314163208,5.442297458648682,5.958121299743652,4.818032264709473,0.0,4.917274475097656,19.292009353637695,0.0,8.810399055480957,9.811829566955566,5.4602813720703125,15.297724723815918,0.0
28,8.160472869873047,13.92148494720459,3.1034488677978516,3.23777174949646,9.910881996154785,2.0145416259765625,8.567598342895508,3.5744223594665527,2.010946273803711,2.592156171798706,3.855134963989258,0.0,5.133697509765625,11.86464786529541,0.0,7.771836280822754,11.201725006103516,2.7433788776397705,7.867147445678711,0.0
29,5.207454204559326,19.20396614074707,2.524601697921753,5.120942115783691,13.084609985351562,7.63343620300293,7.420129299163818,0.0,1.614575743675232,3.9496283531188965,3.0339250564575195,0.0,0.7885161638259888,10.222686767578125,0.022595956921577454,16.14203643798828,16.452266693115234,3.8119218349456787,12.637906074523926,0.0
30,5.164328098297119,21.428329467773438,1.865053415298462,5.532588958740234,23.044898986816406,10.346619606018066,11.094252586364746,1.6330833435058594,3.8684849739074707,7.86337947845459,7.352948188781738,0.0,4.9189605712890625,18.811281204223633,3.4861481189727783,20.86831283569336,18.099079132080078,3.6379263401031494,16.061275482177734,0.0
31,10.373388290405273,24.290395736694336,0.5643060207366943,1.9950008392333984,30.43142318725586,4.513078689575195,14.59469223022461,4.56191349029541,1.1737303733825684,15.364651679992676,14.453192710876465,0.0,10.011016845703125,28.297164916992188,0.0,18.161521911621094,17.232463836669922,0.6073689460754395,9.959892272949219,0.0
32,16.037696838378906,1.4757224321365356,4.821934223175049,1.8814756870269775,11.87791633605957,0.0,17.242202758789062,8.99311637878418,2.2437210083007812,18.30893898010254,8.910967826843262,0.0,10.841014862060547,25.850603103637695,6.792880058288574,12.197698593139648,12.063126564025879,0.0,10.448507308959961,0.0
33,7.644280910491943,9.921899795532227,11.164828300476074,7.034628868103027,9.902440071105957,0.4199829697608948,24.062055587768555,0.0,9.785738945007324,0.0,4.51535701751709,0.0,3.9687180519104004,0.45099395513534546,11.118504524230957,2.8274693489074707,19.665552139282227,0.33187127113342285,13.963784217834473,0.0
34,4.849788188934326,6.1111369132995605,7.314100742340088,7.375448703765869,17.445405960083008,10.274194717407227,10.03523063659668,0.0,20.513431549072266,0.0,3.1309995651245117,0.0,4.410315990447998,18.39522361755371,0.0,2.689466953277588,8.835655212402344,3.852346420288086,16.6292667388916,0.0
35,12.460871696472168,12.843250274658203,5.9138054847717285,2.6773483753204346,7.940800189971924,3.3427810668945312,7.099539756774902,7.835246562957764,8.093629837036133,3.9810776710510254,3.6278252601623535,0.0,7.010462760925293,13.52968692779541,0.0,5.661182403564453,6.43867301940918,5.3983025550842285,7.832823753356934,0.0
36,22.186939239501953,17.451873779296875,5.457893371582031,5.495841026306152,0.0,6.075671195983887,11.773846626281738,4.358850002288818,1.0152369737625122,9.559383392333984,7.506356239318848,0.0,6.792030334472656,10.887578010559082,4.429556369781494,18.850025177001953,16.312477111816406,8.775821685791016,9.925582885742188,0.0
37,7.886620044708252,22.306352615356445,4.49865198135376,5.5017924308776855,11.505751609802246,15.640007972717285,9.11162281036377,0.0,1.604755163192749,5.2259979248046875,5.945120334625244,0.0,0.0,11.092616081237793,3.766761541366577,18.0705509185791,21.87615203857422,5.844743251800537,19.585956573486328,0.0
38,8.828726768493652,24.585233688354492,1.9773714542388916,3.8648598194122314,26.485755920410156,13.121953964233398,10.529509544372559,4.3516693115234375,7.5934739112854,14.801558494567871,17.82282066345215,0.0,4.032234191894531,28.913145065307617,3.8308680057525635,10.973249435424805,16.294286727905273,1.4603142738342285,9.735836029052734,0.0
39,12.267660140991211,7.145474433898926,0.11725400388240814,1.7445054054260254,8.855165481567383,1.5013091564178467,11.54905891418457,1.248172402381897,0.0,14.770718574523926,12.68224811553955,0.0,11.238445281982422,15.650790214538574,6.603842735290527,9.023467063903809,10.806509017944336,3.1149532794952393,6.035900592803955,0.0
40,16.66864776611328,0.0,6.982271194458008,2.657374143600464,0.6895590424537659,3.020380973815918,14.236797332763672,0.0,8.359461784362793,6.79412841796875,11.446417808532715,0.0,12.433420181274414,0.0,17.455429077148438,4.749846458435059,12.193120956420898,5.3807268142700195,15.24626636505127,1.2963812351226807
41,12.93371295928955,0.0,17.820425033569336,6.040334701538086,0.0,10.916215896606445,9.683295249938965,9.32177734375,21.116622924804688,17.787660598754883,7.3200225830078125,0.0,4.369542598724365,21.951780319213867,16.976215362548828,3.7072367668151855,3.3166940212249756,2.051631450653076,12.186177253723145,0.0
42,13.902787208557129,18.07234001159668,13.024662017822266,6.167464256286621,4.795670032501221,10.405275344848633,4.831297397613525,7.840500831604004,18.93072509765625,10.618738174438477,9.576462745666504,0.0,1.681179165840149,13.089936256408691,6.474078178405762,3.3800764083862305,6.973702430725098,0.7522280216217041,0.0,0.0
43,9.405169486999512,19.565650939941406,5.349660396575928,2.426378011703491,9.616813659667969,15.029653549194336,1.539314866065979,0.0,13.147547721862793,5.358386516571045,9.079898834228516,6.671825885772705,3.5036916732788086,11.37220573425293,8.33071517944336,12.706009864807129,5.501821041107178,7.806731224060059,3.0946497917175293,0.0
44,8.71207046508789,14.655953407287598,0.0,0.566986620426178,14.663864135742188,9.544759750366211,4.5226569175720215,0.0,4.306056022644043,11.016203880310059,10.453705787658691,6.514770030975342,11.017446517944336,13.433389663696289,10.212839126586914,22.489356994628906,4.50518274307251,10.725523948669434,6.7185139656066895,0.0
45,15.5978364944458,4.376556396484375,7.153090000152588,0.0,6.680186748504639,9.242042541503906,14.52872085571289,0.0,1.808547019958496,30.517446517944336,20.477558135986328,0.6267229318618774,8.72817611694336,15.822637557983398,18.72222328186035,17.051204681396484,12.474737167358398,3.8718531131744385,13.609807968139648,0.0
46,9.557373046875,3.189525604248047,10.98270034790039,3.0836079120635986,5.29526948928833,9.36803150177002,15.372669219970703,0.0,9.028196334838867,20.147933959960938,16.34156036376953,4.516118049621582,1.8824220895767212,9.863948822021484,21.893083572387695,2.65590238571167,14.829090118408203,1.41280198097229,13.2973051071167,0.0
47,0.0,7.258957862854004,7.874870777130127,5.278207302093506,18.147863388061523,10.138855934143066,3.1199822425842285,0.0,21.702613830566406,6.991267204284668,15.164543151855469,2.64165997505188,6.7258992195129395,5.984904766082764,8.7261381149292,0.49988406896591187,6.732344150543213,0.0,4.403599739074707,0.0
48,3.264207601547241,17.96792984008789,6.806520462036133,0.5840857625007629,29.609432220458984,5.597996234893799,3.187021255493164,0.0,25.00800895690918,1.980662226676941,15.911117553710938,0.0,18.68596839904785,3.6777400970458984,2.258216381072998,12.1583251953125,6.746826171875,4.892854690551758,3.2913920879364014,0.0
49,4.225539207458496,13.804216384887695,6.2690110206604,0.0,30.797067642211914,0.0,11.220625877380371,0.0,17.388408660888672,11.479823112487793,5.3955183029174805,12.404008865356445,18.548288345336914,3.119217872619629,11.391772270202637,34.183799743652344,6.8431396484375,8.01721477508545,12.141551971435547,0.0
50,0.0,12.116250038146973,13.574886322021484,1.0575344562530518,31.35633659362793,1.9566876888275146,19.12381362915039,0.0,15.865419387817383,20.14509391784668,3.980375289916992,15.629055976867676,12.916738510131836,9.575767517089844,15.394850730895996,35.163673400878906,10.286226272583008,4.556597709655762,16.87881088256836,0.0
51,7.0512518882751465,8.695124626159668,14.193534851074219,3.005007266998291,33.12226104736328,1.8113086223602295,25.650911331176758,1.7302740812301636,16.161373138427734,25.20180892944336,14.644128799438477,2.134488344192505,11.636617660522461,27.946611404418945,12.307509422302246,16.982219696044922,10.794219017028809,0.0,11.529486656188965,0.0
52,8.188224792480469,6.135865688323975,15.620141983032227,5.568419456481934,21.727561950683594,0.0,24.46657371520996,7.406661033630371,19.488239288330078,14.83865737915039,8.637825965881348,0.0,16.205350875854492,15.635882377624512,10.43354606628418,8.277101516723633,12.826189041137695,0.0,2.176053047180176,0.0
53,9.67993450164795,11.035650253295898,8.472681045532227,6.674088954925537,23.672651290893555,0.0,17.57011604309082,2.9160778522491455,21.131847381591797,0.0,4.3642401695251465,0.0,15.03233528137207,3.279102325439453,4.3173089027404785,11.486594200134277,15.223816871643066,0.0,11.665726661682129,3.334772825241089
54,9.656986236572266,19.64087677001953,13.209209442138672,7.456085681915283,26.69510841369629,8.547006607055664,12.192404747009277,8.16392993927002,25.930347442626953,0.0,0.0,0.0,13.280553817749023,22.57499885559082,0.0,27.192020416259766,7.73246431350708,9.851556777954102,19.73858070373535,0.0
55,20.664710998535156,24.40705680847168,6.83689022064209,7.8502912521362305,12.334309577941895,5.4305806159973145,13.738781929016113,8.945262908935547,7.719883918762207,6.838680267333984,4.763780117034912,0.0,10.741006851196289,22.144315719604492,1.1599105596542358,21.805828094482422,17.756668090820312,7.316464900970459,12.951217651367188,0.0
56,18.04746437072754,17.91867446899414,1.0924755334854126,8.3784818649292,8.723642349243164,6.079723358154297,18.32556915283203,1.0765633583068848,0.11955594271421432,8.71518325805664,9.338187217712402,0.0,4.784114360809326,14.125903129577637,7.69568395614624,17.616127014160156,24.17003059387207,4.99698543548584,16.94642448425293,0.0
57,17.571720123291016,12.403000831604004,7.6452765464782715,4.80705451965332,8.081757545471191,9.419916152954102,18.54252815246582,5.070592403411865,5.495195388793945,12.62282657623291,12.997330665588379,0.0,2.5814433097839355,20.10112953186035,10.889140129089355,7.3149189949035645,20.345399856567383,3.403388261795044,18.83115577697754,0.0
58,8.34292984008789,13.012910842895508,7.945520401000977,5.671926498413086,3.5916717052459717,8.759559631347656,6.775274276733398,4.828379154205322,6.7790141105651855,3.8160691261291504,4.807351112365723,0.0,0.0,17.47896385192871,0.9157543778419495,1.744631052017212,10.873697280883789,3.1626501083374023,6.8409576416015625,0.0
59,5.459533214569092,20.47607421875,2.541905164718628,4.309280872344971,8.703424453735352,8.816157341003418,4.561459541320801,1.0145577192306519,1.618102788925171,2.3333401679992676,4.736120700836182,0.0,0.13439786434173584,11.947470664978027,0.0,8.738297462463379,10.512417793273926,5.033546447753906,3.8965861797332764,0.0
60,5.874854564666748,19.049930572509766,0.010542135685682297,1.4957389831542969,17.39442253112793,8.795709609985352,4.289066314697266,0.0,2.0114734172821045,5.992578983306885,5.535172939300537,0.0,8.349504470825195,13.959463119506836,1.583821415901184,22.965600967407227,9.67612075805664,7.9574737548828125,9.795127868652344,0.0
61,14.419736862182617,7.313333988189697,2.4274868965148926,1.7533214092254639,14.457856178283691,6.634122371673584,14.734319686889648,0.0,1.388952374458313,21.522136688232422,15.469291687011719,0.0,9.218620300292969,21.786758422851562,8.134556770324707,17.42803382873535,9.488794326782227,3.311471939086914,13.03262710571289,0.0
62,0.7942987680435181,18.7232723236084,3.113663673400879,1.403083086013794,26.348770141601562,5.2271223068237305,18.59343147277832,0.0,2.349125385284424,13.794476509094238,12.317138671875,0.0,5.448198318481445,8.075788497924805,11.58405876159668,13.496912956237793,21.6201229095459,0.0,14.146343231201172,0.0
63,3.56725811958313,17.195301055908203,5.570896148681641,2.2685511112213135,42.27946853637695,9.079293251037598,19.088207244873047,0.0,16.392793655395508,16.174596786499023,18.984107971191406,0.0,14.41958236694336,27.2811336517334,6.075976371765137,17.188600540161133,13.663819313049316,0.0,18.474849700927734,0.0
64,9.379730224609375,11.662453651428223,10.618151664733887,4.75167989730835,38.448829650878906,0.0,24.973487854003906,4.392225742340088,21.264707565307617,17.06377410888672,11.872262954711914,0.0,23.58771324157715,23.35902976989746,9.135601997375488,26.116586685180664,9.091970443725586,1.5869492292404175,11.125133514404297,0.0
65,30.44782257080078,17.413686752319336,17.19451332092285,6.231390953063965,27.419551849365234,0.0,34.701011657714844,0.0,23.989294052124023,8.445338249206543,9.93712043762207,0.0,26.759090423583984,6.167173385620117,18.25430679321289,23.59638786315918,25.80886459350586,6.8368706703186035,18.83127784729004,7.056916236877441
66,24.17697525024414,1.1421589851379395,20.383676528930664,7.874897480010986,4.100707054138184,3.2695469856262207,21.61328887939453,12.604403495788574,26.8759765625,3.7637734413146973,0.0,0.0,14.388503074645996,16.455408096313477,11.646224975585938,10.326847076416016,12.433637619018555,5.247536659240723,22.27440643310547,0.0
67,22.523584365844727,24.458784103393555,15.080626487731934,8.76905345916748,22.954986572265625,15.651972770690918,13.511645317077637,17.587587356567383,24.469043731689453,9.926244735717773,6.527148246765137,0.0,8.665721893310547,42.43758773803711,0.0,14.106931686401367,15.085521697998047,9.224222183227539,25.41468620300293,0.0
68,21.953617095947266,31.21868324279785,9.822830200195312,9.564359664916992,3.079075336456299,15.274042129516602,10.243903160095215,9.010095596313477,6.9639811515808105,7.16753625869751,4.539486408233643,0.0,0.0,25.025270462036133,0.0,17.010604858398438,17.34048080444336,11.155213356018066,12.118462562561035,0.0
69,30.926170349121094,31.352846145629883,8.536402702331543,12.121349334716797,0.0,20.53643035888672,22.01140022277832,0.0,5.279812335968018,12.848026275634766,12.418625831604004,1.1935805082321167,1.954034447669983,15.703286170959473,17.871292114257812,27.23589515686035,30.354248046875,16.792095184326172,21.67501449584961,0.0
70,37.5822639465332,18.18252944946289,13.102910995483398,7.283819675445557,0.0,22.97078514099121,22.202823638916016,5.62195348739624,11.232382774353027,22.87835693359375,24.456335067749023,0.0,8.534481048583984,23.821521759033203,24.912260055541992,13.095250129699707,25.757091522216797,16.185279846191406,26.323986053466797,0.0
71,27.985740661621094,9.785612106323242,19.262601852416992,1.9327459335327148,0.0,17.507335662841797,10.968523979187012,11.23172378540039,17.911874771118164,25.864582061767578,23.074254989624023,0.0,9.744869232177734,22.80522918701172,21.714635848999023,0.0,17.385814666748047,6.810765266418457,9.033126831054688,0.0
72,10.854856491088867,23.470623016357422,7.8688812255859375,4.964399814605713,9.74727725982666,25.53521156311035,5.891690731048584,0.0,20.738330841064453,14.305944442749023,24.535749435424805,1.177477240562439,0.0,11.513667106628418,18.004352569580078,0.16249030828475952,16.545818328857422,3.9980013370513916,3.4404053688049316,0.0
73,13.071240425109863,12.597244262695312,4.141477584838867,0.45216137170791626,12.853339195251465,19.453264236450195,0.0,0.0,23.464143753051758,12.34007453918457,23.311317443847656,8.26982307434082,11.748697280883789,8.89120864868164,19.373506546020508,9.663982391357422,5.292174339294434,8.404763221740723,2.5999767780303955,0.0
74,14.722065925598145,7.770672798156738,4.538868427276611,0.0,11.827771186828613,11.854143142700195,10.063983917236328,0.0,11.54697036743164,19.42833137512207,22.48965072631836,13.104024887084961,16.44391632080078,8.782072067260742,24.19169044494629,18.99886131286621,9.095948219299316,11.586716651916504,12.156145095825195,0.0
75,15.796099662780762,3.9125311374664307,10.19124984741211,0.0,8.355337142944336,15.218873977661133,12.630046844482422,0.0,14.42629623413086,26.60822105407715,27.1112117767334,9.980120658874512,7.988368511199951,3.385737895965576,31.399795532226562,8.37993335723877,16.791275024414062,4.642754554748535,14.957902908325195,0.0
76,0.001226380467414856,11.28146743774414,14.032285690307617,4.238276481628418,21.482437133789062,18.79612922668457,6.676923751831055,0.0,23.430599212646484,15.711122512817383,23.079532623291016,13.252975463867188,6.113752365112305,6.591804504394531,22.170108795166016,6.9712748527526855,10.132586479187012,5.631819725036621,13.741361618041992,0.0
77,6.558805465698242,12.942520141601562,13.624258041381836,0.0,28.10642433166504,10.07178783416748,0.0,0.0,31.321874618530273,16.95075035095215,27.043136596679688,6.216507434844971,21.562116622924805,11.838638305664062,14.97607135772705,6.439999580383301,2.3206489086151123,4.274682998657227,0.0,0.0
78,5.83328914642334,6.429594039916992,2.2541353702545166,1.1619203090667725,29.3173828125,5.969854354858398,3.7294983863830566,0.0,28.278030395507812,7.057309627532959,18.143001556396484,14.192634582519531,23.00166893005371,0.0,15.252152442932129,20.892213821411133,3.4835891723632812,9.957494735717773,11.34598159790039,0.0
79,1.9967244863510132,7.768784999847412,16.4212646484375,0.0,26.50175666809082,2.0901615619659424,7.978139877319336,0.0,26.920127868652344,22.27725601196289,7.792332172393799,23.838666915893555,11.627459526062012,8.086320877075195,14.665349960327148,30.221118927001953,0.0,6.867910861968994,5.9573493003845215,0.0
80,0.0,3.107309341430664,14.430804252624512,2.314150094985962,24.946090698242188,7.324510097503662,7.097994804382324,2.9884414672851562,21.211454391479492,26.152708053588867,6.9492692947387695,17.76329231262207,4.924538612365723,15.899171829223633,13.569674491882324,25.126882553100586,0.0,2.6859705448150635,13.467964172363281,0.0
81,3.430972099304199,13.93082332611084,6.266655445098877,0.8979764580726624,28.684288024902344,0.0,14.137797355651855,1.8126288652420044,15.022916793823242,13.240487098693848,12.946512222290039,1.8998202085494995,13.342267036437988,10.395591735839844,8.51516056060791,13.607996940612793,7.030038356781006,0.13080193102359772,3.3514373302459717,0.0
82,3.865847587585449,20.019853591918945,9.923324584960938,0.0,43.280029296875,4.556490898132324,14.455665588378906,0.0,26.225318908691406,9.813648223876953,14.64765739440918,1.9947022199630737,22.453819274902344,9.987279891967773,9.287534713745117,25.87649917602539,10.253039360046387,4.641066074371338,12.570892333984375,0.0
83,11.652277946472168,11.658056259155273,13.335200309753418,4.542416572570801,40.197509765625,7.017690181732178,21.148168563842773,0.0,29.52239990234375,10.909090995788574,10.674968719482422,2.28672194480896,22.372512817382812,19.76982307434082,13.116225242614746,30.046110153198242,7.914399147033691,9.017083168029785,23.843019485473633,0.0
84,12.838190078735352,10.766255378723145,19.703304290771484,5.821372985839844,19.57564353942871,0.0,32.88240432739258,3.317596197128296,18.994333267211914,16.355253219604492,7.372283935546875,5.736948490142822,11.830183029174805,5.5444746017456055,20.102083206176758,16.214065551757812,21.85875701904297,0.0,12.2628173828125,0.0
85,15.59974479675293,3.5230677127838135,12.414148330688477,5.161622047424316,14.986869812011719,2.8400373458862305,17.3232421875,6.846868991851807,19.468639373779297,4.589130401611328,6.550283908843994,0.0,11.505135536193848,14.18607234954834,8.968547821044922,6.671395301818848,15.8468599319458,0.12271644175052643,16.39213752746582,0.0
86,10.251861572265625,22.500131607055664,11.813236236572266,8.5114107131958,15.122725486755371,8.968177795410156,8.033552169799805,7.477022647857666,22.254667282104492,0.0,4.672024250030518,0.0,3.9688596725463867,16.252897262573242,0.0,2.3201427459716797,10.4600830078125,1.6467293500900269,4.560916900634766,0.0
87,15.75878620147705,26.60549545288086,7.046093940734863,6.032747268676758,4.7618327140808105,8.292357444763184,8.06567096710205,9.343775749206543,3.8586173057556152,7.0897064208984375,5.617556571960449,0.0,0.7538238763809204,16.6445255279541,0.0,12.14394760131836,14.982054710388184,4.919597148895264,4.069039344787598,0.0
88,17.602352142333984,22.973867416381836,0.0,6.850748062133789,12.156554222106934,14.045066833496094,6.842347621917725,0.0,0.9991514086723328,11.032356262207031,7.617071628570557,1.534762978553772,5.606200695037842,18.4385986328125,6.275778770446777,31.72623062133789,17.001222610473633,11.957737922668457,15.674829483032227,0.0
89,18.754430770874023,22.27079200744629,3.244677782058716,4.663395881652832,16.261669158935547,13.534954071044922,15.842495918273926,2.8925468921661377,5.4516520500183105,17.133108139038086,17.127914428710938,0.0,7.649677276611328,23.398635864257812,13.28939437866211,16.58976173400879,17.383060455322266,8.374482154846191,13.260154724121094,0.0
90,4.7406325340271,9.90335464477539,0.0,2.333178997039795,10.985962867736816,6.418865203857422,8.564775466918945,0.0,0.0,9.701570510864258,14.129995346069336,0.0,4.555013179779053,10.606783866882324,7.881949424743652,2.2192931175231934,15.973020553588867,0.7384277582168579,10.377298355102539,0.0
