,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
67,0.0,-0.08440534119831256,0.0,-2.3581581143366392,0.0,-5.175256112880167,-2.109367156897868,1.2383524542491475,0.5974969720686563,-1.5514754635282735,0.0,0.0,-1.355795525220227,-0.37761498307826713,-1.4428970200476066,-0.3162830991306542,-4.868068783461865,-0.38708318687099563,0.6632634794488723,0.3845292144274204,2.308588003059686,0.0,0.0,-1.039873922843526,0.0,-2.1773433796376196,-3.160157907945571,-4.136729175688858,0.0,2.0326476859938936,0.0,-0.6760663915968301,0.0,0.0,-2.429422687369076,-0.045015614296151085,-0.8286557366944614,-3.424090485806097,-4.249770298803757,0.0,2.9021225912078563,0.0,0.7819697868460374,0.0,0.0,-2.437507086029145,-0.04438359139102843,-0.8122083004693526,-3.4276661748124493,-4.265226846956027,0.0,2.907715963183133,0.0,0.7895563334758826,0.0
68,0.0,-2.330635445452778,0.0,-1.8252029743169196,-2.1156790249728274,-4.7192553343780475,0.0,2.6958372923124863,-0.9348176536732922,3.6693338721375923,0.0,0.0,-2.098718855146764,0.0,-2.429415771099386,-2.0177147389857097,-2.0910510038113728,0.0,2.7400653356486337,0.031826973264337255,0.50715778790833,0.0,0.0,-2.4580832372928185,0.0,-6.207477778812764,-0.9320030216465103,-1.251348553152054,0.3835881172950639,1.9834775318779307,-0.3944658998946249,3.133209004274695,0.0,0.0,-2.182525334241525,0.004520823214360092,-5.894324266123441,-1.134892060865056,-0.4040918400338711,0.46391611710117076,2.6639447906411817,0.0,0.6578448684004812,0.0,0.0,-2.17579553837588,0.01171658816305765,-5.896739472883938,-1.1456057805663722,-0.397178057169878,0.4592782870335821,2.668896837324164,0.0,0.660753716344864,0.0
69,0.0,-2.3370418337059107,0.0,-5.433930487173022,-1.4699660947040005,1.2103976104623992,0.0,0.24766223709491442,1.6092127082100838,1.0744347096522944,0.0,-0.41096930484503247,-1.396643140312026,-0.3506636287639253,-4.795650168557497,-0.4227720068259444,0.6585213671591816,0.4200029286486995,2.1086688036700885,0.0,1.0238794623935732,0.0,0.0,-2.3849222945037774,-2.6626967883785824,-4.328901667328511,0.0,2.010905900361193,0.0,0.8800326191876096,0.6713866976469696,1.8334845376324793,0.0,0.0,-0.8893529812699086,-3.30007782175068,-4.257094589081545,0.0,2.8746511969821587,0.0,1.146558537915876,0.0,2.5649848963992916,0.0,0.0,-0.8732499981683794,-3.3025629810924606,-4.272923207244039,0.0,2.8801790984857245,0.0,1.153127306114765,0.0,2.5585651483493344,0.0
70,0.0,-1.7897222186149975,-2.147076616175614,-4.661532473754049,0.0,2.6998780726478433,-0.9759419414235637,3.482878140713641,0.0,2.453771374706548,0.0,0.0,-2.464612781366071,-1.9344108866264698,-2.127467508859837,0.0,2.750959195193392,0.0,1.1192339613349311,0.0,4.182108231126236,0.0,0.0,-6.182485700868678,-0.8991893539628926,-1.2430826865726274,0.35383751875279756,1.9710035306513163,-0.3652249663919527,3.259729593736349,0.0,3.0882325586422787,0.0,0.0,-5.940269676681442,-1.021714016342834,-0.40333882933278886,0.350773436498919,2.7166869078003586,0.0,1.5106319076669372,0.5098486169570648,3.994766976803188,0.0,0.0,-5.938307682717481,-1.0342883032224304,-0.39645144949758127,0.348012072379289,2.7207711460558226,0.0,1.5168299553732556,0.49775451384288516,4.000662404549615,0.0
71,0.0,-5.4423678111616525,-1.4976218667362318,1.2260760773835422,0.0,0.23755120415431819,1.6369560901433822,2.4020042826010446,0.0,4.868295752914964,0.0,0.0,-5.240413124059007,0.0,0.664672791992249,0.0,2.3446511943518544,0.0,1.9420286822238175,1.8314255746815888,3.615891740631305,0.0,-2.548036017533839,-4.426887152792691,0.0,2.025323342931351,0.0,0.9545393517981893,0.5399306776592283,3.396334820875957,0.0,4.386487287940621,0.0,-3.0189927362971325,-4.485222263903399,0.0,2.916738292061005,0.0,1.1630056027557067,0.0,4.0174019717082565,0.37249020045813097,4.3914537574921475,0.0,-3.0209539311942812,-4.501951314120678,0.0,2.9225399032528188,0.0,1.1697431759869037,0.0,4.011564659986977,0.3743152800766758,4.410081015224865,0.0
72,-1.3927094664711426,-5.133793318160462,0.0,2.3366951559627758,-0.17527008107753872,3.128818872162542,0.0,3.696988565507553,1.2046929365952863,3.383818252540749,0.0,-1.6488555837438135,-2.3115922311988335,0.0,2.7865858041402625,0.0,1.1334470200199398,0.0,5.220263679966575,0.7867790447443568,0.8876818927999963,0.0,-0.3642849701317896,-1.352888178136391,0.0,1.989347562466648,0.0,3.1136215929796762,0.0,3.9837423896364577,1.2430932093908886,1.4140291946424632,0.0,-0.7722371361166491,-0.4078823826243916,0.09096874313678782,2.8823666320978436,0.0,1.6552558567892284,0.2639217619684331,5.105713144232205,1.151556732410608,0.10879765391162977,0.0,-0.7830322608535667,-0.40092178347554963,0.08620534239414113,2.8875456303096403,0.0,1.6624899082957167,0.2498159998074012,5.116768181117326,1.161719908949932,0.09612106180361124,0.0
73,-1.534320685808277,1.243454511324904,0.01462683832178513,0.22485963058858083,1.6748875418198583,2.424041918741704,0.0,6.039416261738317,0.0,0.4727215181413946,0.0,0.0,0.6709813975501078,0.0,2.3665700009463997,0.0,1.8796789238872513,2.0065668979458273,3.527915737707321,0.0,0.8080249833271047,0.0,0.0,1.9449511853941281,0.2169619359217112,0.09988312230504448,2.0560725005752456,2.0455500616368916,1.2889657666030452,4.088434787951023,0.0,1.7782062045465175,0.0,0.0,2.700701340742384,0.48674387395939434,0.9307224535452185,0.0,3.3308279469149937,1.8137047652812655,3.307839574251581,0.0,1.0666468075354096,0.0,0.0,2.7100513992764697,0.47961538974496953,0.9410463848461337,0.0,3.3257631713422775,1.8136766442882202,3.319156868396833,0.0,1.0615474671140213,0.0
74,0.0,2.6429732852249366,-0.7354317198189797,3.444865037585343,0.0,3.477494508008938,1.7360652033788782,2.8472519413660358,0.0,1.9278168265873141,0.0,0.0,2.403056717639096,0.8179650521960902,0.5870428551405737,0.29726229262809767,4.562967710274268,1.8972740961833878,0.7739857301717556,0.0,1.5117900099765436,0.0,0.12171656197663694,2.023655304511074,-0.13802342807225365,3.2225570650892266,0.0,3.886772866979449,1.548459972155758,1.9854916845426729,0.10726056625163238,2.696316637272389,0.0,0.8938637365907276,2.5030683710959956,0.0,1.283193857792142,1.0307921116925023,4.395683984565757,1.880708991190705,0.319741805441609,0.34472890694363656,1.5949896583388856,0.0,0.8958182617943677,2.5049769046611825,0.0,1.2873171402250971,1.023006644030433,4.400661734928457,1.896943813159302,0.30508245225688846,0.3459257143935357,1.604447176066115,0.0
75,1.6333010587778585,-1.3897000327670384,3.291082576114457,0.9593438710806979,1.385337548418164,4.905719538365361,0.9850333420334145,0.6024083179298145,1.0188368652300106,1.6295203848865292,0.0,0.14799795060103094,2.306409634394946,0.0,1.7497797448966956,2.296081012705198,3.409501665214698,0.0,1.358372303208455,0.0,2.5913597304247027,0.0,0.6661603973300068,-0.3464185975023515,2.5122577729753015,1.6260396320415538,1.7233472447443,3.9031534653114264,0.0,2.385677131774422,0.8194732640465219,1.7942014606175505,0.0,0.5903189731142344,0.8829842661538301,0.0,3.292944193637748,1.9160215969230343,3.2702419956004647,0.0,1.5882403836938508,0.0,2.999269906578217,0.0,0.5811225322081448,0.8943022465299766,0.0,3.2886709527114366,1.9139939335238054,3.282391917699945,0.0,1.5873027346320345,0.0,2.982627725468223,0.0
76,-0.743349558000217,3.4562367001192307,0.0,3.4827205099620784,1.7456839120153944,2.850743313123605,0.0,2.4458224063341305,0.0,2.6254422092466534,0.0,0.7955788995142044,0.6111988410164138,0.2744204920460014,4.591743244431878,1.877754190088865,0.7858510914420691,0.0,1.9445472699156419,1.1917979145552593,1.2278438197346198,0.0,-0.1585891282137375,3.2286291498841546,0.0,3.872080560445834,1.5657095664878717,1.9641795519599548,0.12579282809301873,3.2876056509908658,0.0,0.45456679699320546,0.0,0.0,1.3205715669241336,0.9520720829042872,4.465984943775325,1.8054946823350626,0.3916700421054742,0.2722983129195278,2.218013323848478,1.3091413212602099,0.10027521280502327,0.0,0.0,1.322594688971801,0.9484456310199008,4.4668919153510345,1.8256277309678826,0.3731428710705309,0.2773575672748496,2.2245807160903297,1.2902394561261854,0.12525047402829337,0.0
77,3.2994458619696854,0.9457356972801811,1.395831382804591,4.887860189262838,0.9953825897441426,0.5902724916314384,1.0289821364753315,2.213220561444107,0.9328092501072582,-0.7529457793681082,0.0,0.0,1.7323520682121618,2.307304069081617,3.3862112900568064,0.0,1.3532302379000605,0.0,2.9833597770186238,0.0,0.30603545264735743,0.0,2.2829842556185476,1.8340459299969858,1.5055828711095565,3.9928294557082467,0.0,2.4749977554559877,0.6208162985946508,1.8125372542216134,0.0,0.4271831503617207,0.0,0.0,3.302665461021803,1.8674304097409333,3.280222469353511,0.0,1.583095360204645,0.0,2.7513068466241464,0.0,0.9347052894041141,0.0,0.0,3.296428881383928,1.8694108860453973,3.2903899296204298,0.0,1.582175511288364,0.0,2.747613903111734,0.0,0.931317599980952,0.0
78,0.0,3.3190437736589473,1.9660668334517517,2.698561437099123,0.0,2.4183904286203095,0.0,1.9360849846570716,0.0,-0.4904299457243688,0.0,0.11102441886716718,4.714978228296118,1.7117073620184442,0.8558069414887015,0.0,2.004352675700627,1.0373901149383968,1.245324126521563,0.0,-0.5788821211010209,0.0,0.0,3.623637626384113,1.9657470618852813,1.537128875568694,0.5285406953912997,2.9203695886436343,0.26946005445012133,0.5642047435047814,0.0,0.18393853152325335,0.0,1.1879403016938461,4.190244076225991,2.021055074433331,0.16054161153533641,0.49727148173435154,1.9758008411377759,1.5193259850408758,0.45384194553523827,0.24019161153523427,-1.1323469086800486,0.0,1.193308322084885,4.239844635186696,2.0583227341288257,0.14740961573451727,0.503654636088946,2.0060207463768798,1.5117831589752218,0.4859769553666293,0.2244274174838079,3.8045219346416914,0.0
79,1.5606372069236762,4.640958352424107,1.1559804381539251,0.4097503691646409,1.1866157758680274,2.0158060312467363,1.0867853419304296,-0.7390049546346589,0.0,-0.33990378191592896,0.0,2.236979344985013,3.363787452376865,0.0,1.3366494396604978,0.0,2.9475790568492144,0.0,0.03882350065769202,0.0,-0.998658750147996,0.0,1.7441559018604558,3.8031924553954433,0.0,2.3171252391583685,0.854967190699707,1.665876454614068,0.0,0.3894890530800943,0.0,-1.1971315858979814,0.0,1.5814785339461679,3.3486493165669096,0.0,1.5562987110664395,0.0,2.7057171446634776,0.0,0.20232875903829495,-0.1387213482130889,-1.5780454544271016,0.0,1.424768823959388,3.4887511060523124,0.0,1.574116795281455,0.0,2.73391703567194,0.0,1.7279354875884056,1.7338414290726245,-0.10484527992180581,0.0
80,1.924748307927615,2.6577727286355213,0.0,2.3792960506201943,0.0,1.9054509428964472,0.0,-0.6936747171541136,0.0,-1.6640404840496004,0.0,1.4646325242979152,0.9471135129559549,0.0,2.0721718649614473,0.8123173044810805,1.3264112044951482,0.0,-0.9317254071375736,0.0,-0.7688311582957574,0.0,1.6115553289762552,1.8270198005565952,0.2075851654550931,3.1616135009148394,0.0,0.6877469224179755,0.0,-0.39467861149358185,0.0,-0.3406739394050895,0.0,1.6135625652831997,0.523817144532579,0.12318628841541113,2.300891372373748,1.1379596807807424,0.7400400621896175,0.0,-1.4171268207507914,0.0,-0.03137229781673412,0.0,1.6393743645408243,0.5341201566484433,0.11003992190721235,2.363797642483645,1.1174616935750947,0.777815497157075,0.0,3.4308013251011182,0.0,-0.030758072985115348,0.0
81,0.7488880147252353,0.7825217801279649,0.7851765957719969,2.3486639953180344,0.6994801718214205,-0.5424342113474978,0.0,-1.0091077257101233,-0.08251639654632825,-0.14662401118830104,0.0,0.0,1.0850167539491196,0.4636073208632574,2.5710958766542724,0.20532177460568235,-0.064332828373459,0.0,-1.1856568006805013,0.0,-0.7931159861741754,0.0,0.0,2.089838645167852,1.2210971756084987,1.451559529924662,0.0,0.3835678457692282,0.0,-1.060346285326741,0.0,-2.017964888364432,0.0,0.0,1.4562484619070837,0.16319684895131914,2.5927970285375856,0.0,0.5038057547649188,-0.7460580378921833,-1.0585447349720667,0.0,-2.2597656695543478,0.0,0.0,1.5544405933664684,0.0,2.7004621704109333,0.0,1.589537983353706,1.9467327859611583,-0.014854431275024282,0.0,-2.2711115214181454,0.0
82,0.0,2.2446287914704044,0.23357813138815686,2.050912017080808,-0.5530542625140633,-0.4117126537903637,0.0,-1.3837631142082252,0.0,-3.0857984164083696,0.0,0.0,1.9437293202074102,1.062523027891249,1.200011505499976,0.0,-0.9307162428698668,0.0,-1.0643494443913326,0.0,-3.5294038766225277,0.0,0.16132492505018803,3.191251924949423,0.0,0.6890951649213051,0.0,-0.3954511937617866,0.0,-0.9729387759476182,-0.8812624045405393,-5.332030123541109,0.0,0.0,2.5347794245175415,0.8224821037153163,0.9030281099351001,0.0,-1.4236582094357075,0.0,-0.83655973225083,-0.8497909900490264,-4.35386615376725,0.0,0.0,2.5689551367378716,0.7702180493174726,0.9399645710812976,0.0,3.4040615527445084,0.0,-0.8160168566528014,-0.8881779264853229,-4.34468897131679,0.0
83,0.23450888899780864,2.928529333023455,0.1647545238514958,-0.2779473638844898,0.0,-1.0629245734063986,0.0,-1.1580787544347437,-1.4281366255018746,-4.804230875417126,0.0,0.0,2.9218240061627654,0.0,0.03848926892313642,0.0,-1.1923213572664793,0.0,-1.492127598267956,-1.8325821403601061,-1.44488332008601,0.0,0.0,2.0861289471274524,0.0,0.3883276096502186,0.0,-1.073549529151041,0.0,-3.049453567008964,-2.6618657766859677,-1.902803429174238,0.0,0.0,2.6916472433986094,0.0,0.20199047710312001,-0.13940896378770162,-1.371727807318468,0.0,-3.020262285091313,-2.0202952190521373,0.5954124285634244,0.0,0.0,2.683280642164698,0.0,1.9105082177496069,1.2783524371353217,0.3108324655270778,0.0,-3.2645366820156507,-1.4870023012012457,0.3335902127310497,0.0
84,0.0,1.9034528863770106,0.0,-0.6929517283141173,0.0,-1.3925545646402249,0.0,-3.892339816836632,-2.2009475949857027,2.9547420894568077,0.0,1.0528636962733984,1.2112412910097348,0.0,-0.9341595680602666,0.0,-1.0683267943980113,0.0,-3.9090852314513924,0.0,0.15477466453601707,0.0,0.08348693235875615,0.6495342593339615,0.0,-0.36303154495138656,-0.0673419728335567,-0.8587876122961191,-1.0520172090210167,-5.693384827540715,0.0,2.508159909703256,0.0,0.836065119296947,0.8982150666272837,0.0,-1.425773371466743,0.0,-0.831581398594583,-0.8636031644558173,-3.6693705977955737,0.0,0.36562448823067584,0.0,0.7703728426944778,0.9317409830980505,0.0,3.3836073134041023,0.0,-0.8088084395922568,-0.8876218250545964,-3.6306720043173257,0.0,0.36198062403252074,0.0
85,0.0,-0.1953858388194618,0.0,-1.0617314163038571,0.0,-1.3186054267510627,-1.1007542224930944,-3.7636345326567344,1.408468030256227,-0.5181868675729895,0.0,0.0,0.038503675423307016,0.0,-1.192770227885731,0.0,-1.451402744165442,-1.916663042046629,-1.1422012211397714,0.0,1.5849892367646667,0.0,0.0,0.38770896704356517,0.0,-1.0718333958712023,0.0,-3.138503637195811,-2.4669035040481013,-0.8478260484249489,0.6605441129252654,0.910025380147772,0.0,0.0,0.2905534380047925,-0.31651724904921963,-1.2842763112064226,0.0,-2.9303463354557913,-2.20903152649905,0.5334102675452534,0.0,2.119219558463925,0.0,0.0,1.8856470938265701,1.3054296427726264,0.29327966946604,0.0,-3.233551371772858,-1.5139816728997335,0.1905755339675963,0.0,2.0820606129824615,0.0
86,0.0,-0.6945612764063469,0.0,-1.395823114007122,0.0,-3.8150914998221097,-2.3816871253700356,2.3486811912087013,-0.27498642126406736,0.7637021707251002,0.0,0.0,-0.9151505546481253,-0.03671158757754256,-1.0492128198897,0.0,-3.903248084011146,-0.005998497460080188,0.5200248343798286,0.6038586836642601,0.2785884926231219,0.0,0.0,-0.24437256088933879,-0.30438335406026695,-0.6200620093829379,-1.2918207707148355,-5.568695580321048,0.0,2.397709312958085,0.0,0.8751881008779883,0.0,0.0,-1.4224993711343892,0.0,-0.803495241642338,-0.914123817500645,-3.6341916675171504,0.0,1.169587310400022,0.6762813264267642,0.02986544277376879,0.0,0.0,3.375558558268432,0.0,-0.7936403164181094,-0.9121771374846155,-3.6084886343516143,0.0,1.156752607623579,0.6634437619847944,0.03503478699333762,0.0
87,0.0,-1.056827455086129,0.0,-1.2701480541134735,-1.1806199274316143,-3.747026482425664,1.4897469842718891,0.1761579464467644,0.0,2.1103673447226967,0.0,0.0,-1.1896277131161703,0.0,-1.3941976078166718,-2.0191789852856523,-1.0846637597558662,0.0,1.5406165664249905,0.0,0.6144349321458797,0.0,0.0,-1.0679657445191282,0.0,-3.1524252722105572,-2.4059537244911944,-0.8443384700077772,0.6054908274682802,1.4241368914905017,0.0,1.4271843985548038,0.0,-0.32639172777688685,-1.275424176444151,0.0,-2.916633689926673,-2.214086789257852,0.5376095531788749,0.0,1.7330505144903086,0.0,0.008104009220399888,0.0,1.2925247831016673,0.2993523136832543,0.0,-3.2387420293532365,-1.5006006009911754,0.18404625366770233,0.0,1.7079722460606295,0.0,0.020776603323557907,0.0
88,0.0,-1.389544739864501,0.0,-3.931719428797642,-2.098835092246709,2.0659403278516564,-0.0049352379399181245,1.3180406477614426,0.0,-1.2004857939976965,0.0,0.0,-1.0624809300756155,0.0,-3.8871575184221463,0.0,0.5451086354667289,0.5397434406304136,0.6348986769285858,0.0,-0.16745787260505907,0.0,-0.20474537623300648,-0.7160882338703267,-1.1863733293911771,-5.593228680042106,0.0,2.3865009866195663,0.0,1.3409211944087396,0.0,-0.0904833921449466,0.0,0.0,-0.7720045329143055,-0.9619246038834461,-3.584477139161013,0.0,1.1346311332073533,0.7268266931967915,0.19655198728845136,0.0,0.3711396178614379,0.0,0.0,-0.7702003926141288,-0.9586409377180694,-3.5840891751984127,0.0,1.1324073132741752,0.7111846360775775,0.20933661292898975,0.0,0.36405436691353543,0.0
89,0.0,-1.3186187594392607,-1.0635154759075505,-3.724573308439272,1.366684870963919,0.23223276072581456,0.0,1.1643560417222254,0.0,0.19409464439856805,0.0,0.0,-1.386748535669824,-2.0070232975283986,-1.0787510237519449,0.0,1.5317478091933623,0.0,0.3654231709586675,0.0,-0.3574649733828039,0.0,0.0,-3.1352405659077043,-2.384134411760108,-0.8386739460615189,0.5953295118387381,1.4177571798140498,0.0,1.1407962763375856,0.0,0.7803582868464609,0.0,0.0,-2.906333758906854,-2.1790693338688882,0.5239559122974136,0.0,1.720933324061935,0.0,0.0965313094561715,0.0,0.7768926172754043,0.0,0.0,-2.8961747484209432,-2.181763128126457,0.5285106668306394,0.0,1.7057403017592954,0.0,0.10370540464950118,0.0,0.7846659625849739,0.0
90,0.0,-3.977037658658489,-1.9531386516683291,1.9843482470636609,0.0,1.3084316468590984,0.0,-0.6236361310059557,0.0,2.6299406033178485,0.0,0.0,-3.8623944847542724,-0.01230813627834948,0.5149377690440105,0.6042826644860888,0.5983626834719757,0.0,-0.22226682491037764,0.0,1.1614278484795904,0.0,-1.064943164449872,-5.621433713396762,0.0,2.373591447522738,0.0,1.3338009513084614,0.0,0.44067600963018094,0.0,0.6412140835381663,0.0,-1.0111245151989579,-3.5393944703943525,0.0,1.1011058964259135,0.7784827352477208,0.16801380818538547,0.0,0.7132579783690751,0.0,-0.5043639458590654,0.0,-1.0100370628181476,-3.5379239143443986,0.0,1.0977748707171386,0.7651595807323552,0.17961760547735572,0.0,0.7128709513856801,0.0,-0.4953717622413034,0.0
91,-0.9887527181303035,-3.703637238835711,1.287600496690633,0.2666670759169598,0.0,1.1582416784157168,0.0,1.22456010854064,0.0,-1.22456010854064,0.0,-1.8116231833083418,-1.164960729388298,0.0,1.5226061311492955,0.0,0.36326276373923605,0.0,0.25192848936459455,0.0,-0.19676487381987684,0.0,-2.3721866090529176,-0.8331015554791321,0.5951073342814084,1.4065243917721126,0.0,1.133356930695495,0.0,0.8316169176222132,0.0,-0.28181321820497374,0.0,-2.2556223898549277,0.5660513217985219,0.0,1.7107698717880204,0.0,0.09596635064639258,0.0,0.3510907858408352,0.0,0.3736721930291509,0.0,-2.2604230100952805,0.5716315675212247,0.0,1.6957297606992494,0.0,0.10310224167868753,0.0,0.3600230221949552,0.0,0.37919163054800364,0.0
92,-1.8755573692804006,1.9393014974720124,0.0,1.3008425438142623,0.0,-0.6200312584013545,0.0,1.7150923652599737,-0.43230381791063976,0.3674577387505984,0.0,0.0,0.5265840819570933,0.5659344152910251,0.6159083234337892,0.0,-0.22187983566883673,0.0,0.793551452220953,-0.06973486536461238,1.2011406534738533,0.0,-0.14375094960001888,2.4421875207053745,0.0,1.2054616449493238,0.2528722983972109,0.12260569976909608,0.38186950106151585,0.2797776357516213,0.0,1.006608139390508,0.0,0.6152064294180803,0.4186432872127277,1.5295671199972105,-0.2044835671411782,0.0,0.7143760670419219,0.0,-0.14735756385171328,0.08663770560737305,1.8600028343768393,0.0,0.6298089495184289,0.4068071959680175,1.5186753109960538,-0.19410738401481886,0.0,0.7139833790504646,0.0,-0.1414599372167924,0.09721688826114239,1.8426630919379239,0.0
93,1.975944421924325,-0.07141418408043165,0.0,1.241048751856333,-0.15739122094213798,1.125938547618599,0.36302194041466507,-0.7657948763686306,0.0,2.1919660147057485,0.0,0.0,1.5303322685410237,0.0,0.3650886592668101,0.0,0.01156073900761001,0.48267781379935926,-0.07161499983663333,0.8411978790674901,0.9379108955305249,0.0,1.7758902739922533,0.8294368681338149,0.0,1.1397869888989831,0.0,0.8362886660520985,0.0,0.25969603150741705,0.09413801384834386,1.6711434099050848,0.0,0.0,1.7159137886702425,0.0,0.0962522946417188,0.0,0.38285359407819186,-0.06144750072829552,0.7959676843264596,0.7243085438828345,-0.022401138723537883,0.0,0.0,1.7008177224479226,0.0,0.10340881354027331,0.0,0.3939994363418631,-0.065827588825762,0.8003194380230116,0.7168008097231393,-0.02228481201571597,0.0
94,-0.1450128693120334,1.3745549988684047,0.0,-0.620591649273905,0.0,1.8813456716613608,-0.7631009553489498,1.271054059532073,0.07744705428383014,0.3393248550391803,0.0,0.634869765668622,0.5805085189722448,0.0,-0.2216249558520289,0.0,0.8269243632262224,-0.13825471161146297,1.5212851266959149,0.0,-0.7702842757071338,0.0,0.0,1.1740154025984495,0.29977312420070845,0.07356650408292253,0.427802907942354,0.2540815637752658,0.0,1.3072356752367398,0.5142481008518551,-1.2838565362802257,0.0,1.408496276829041,-0.1460036243052798,0.0,0.7123245301172254,0.0,-0.10373148653606279,0.0,1.694035657715176,0.0,0.015697530080593936,0.0,1.3976988000790946,-0.13567085205901108,0.0,0.7119513074259398,0.0,-0.0925762652887574,0.0,1.68376221818467,0.0,0.02023633010677095,0.0
95,0.10453427902934465,1.377708763018859,-0.5391251101243277,1.126525916499066,0.7398199188901167,-0.9528716052098041,0.0,1.9926637570654826,0.0,0.36875451189857245,0.0,0.0,0.36342734688439293,0.0,0.10772264929945763,0.28843127925082257,0.12037572964134213,0.6464738480106647,0.5751778019385867,-0.1447745104656839,0.010346415412954002,0.0,0.020482259282417203,1.1227334112088982,0.0,0.8313386955283164,0.0,0.18269810156255062,0.2443956898072308,1.130092561560403,-0.6709343537386836,0.6531324062555299,0.0,0.0,0.09592357296446252,0.0,0.3843048561852136,-0.06675158413349536,0.7932917830770769,0.7273237915059738,0.0847451039637015,0.0,-0.20398626978836987,0.0,0.0,0.10305727114721108,0.0,0.3954172446367199,-0.07111442755562969,0.7976416754403637,0.719849356757285,0.08627791387980643,0.0,-0.21240356616973877,0.0
96,0.06596494595543234,-0.6522191717611925,0.0,1.9738725754477215,-0.9554787052755032,1.2695580533608641,0.269508950339592,0.5245710086115629,0.0,-1.4338751254802773,0.0,0.14044984169245822,-0.2914333957089177,0.0,0.9047279639975869,-0.29670664727481366,1.560162253366304,0.07579085859275025,-0.5731949661757163,0.0,-0.5929486058029454,0.0,0.32813725043174813,0.04414422562764031,0.45566363457085757,0.2387968016763331,0.0,1.2890878998847555,0.5412985350647936,-1.001680522254489,0.5279627414589427,-0.5337847383175998,0.0,0.0,0.6017312129269037,0.21753294246025234,-0.3769429203120289,0.32925048790151124,1.5253878373850505,0.0,-0.14104440314044453,0.0,-1.1038561617158216,0.0,0.0,0.5971896456734793,0.22582607987047254,-0.3696730986611385,0.3286877395952459,1.5153784141408888,0.0,-0.1414202626073724,0.0,-1.1181736037762846,0.0
97,-0.41545621154828183,1.1194944305345622,0.6165279791395584,-0.8881614491061285,0.0,1.981566296487447,0.0,-0.33758788405462425,-0.29670650351816263,-0.7431202941045711,0.0,0.0,0.14585300267091483,0.2115831576673166,0.19651467027310687,0.5695932489345523,0.5746252360774307,-0.06919567169711982,-0.4389985460426793,0.0,-1.245119143408946,0.0,0.0,0.8296454348698745,0.0,0.15067418861649529,0.30712173564850787,1.1274689499839674,-0.7322347455814615,0.2716515101947259,0.0,-2.636064158471463,0.0,0.0,0.36540211125499766,-0.028319585319991347,0.7938336016150238,0.6898948802199101,0.10378113737932182,0.0,-0.6076113689858609,-0.13863443469679382,-1.9248316230744855,0.0,0.0,0.37472295745635265,-0.029092199049873813,0.7981611724797943,0.6788505359553998,0.10708554940555004,0.0,-0.6145284589898825,-0.15102549023531253,-1.9092160014248627,0.0
98,0.0,2.01316997937413,-1.0281679156365797,1.2726398140774364,0.340114045529738,0.4906742750258708,0.0,-1.4527318395789912,0.0,-2.0731934533534613,0.0,0.0,0.8825154754185327,-0.24957857559613217,1.562486058063861,0.028963971477313777,-0.5507067899928941,0.0,-0.8697370911159297,-0.2812999184581777,-1.1346429103589628,0.0,0.0,0.4672534158854269,0.0,1.5630318528621956,0.0,-0.46793963388456206,0.0,-0.8661236184208221,-1.0239623552402044,-0.9154214138965777,0.0,0.0,-0.11608026163845153,0.025194037430598115,1.6774045026565432,0.0,-0.14105460267082037,0.0,-1.4885814784892482,-0.7442970780304314,0.3808298143809452,0.0,0.0,-0.10755988635544611,0.030410908089928412,1.6645342468842639,0.0,-0.14143290467631964,0.0,-1.5025741407453719,-0.730917975131895,0.3764263096415643,0.0
99,0.576635331858899,-0.8680033643519991,0.0,1.980646586072421,0.0,-0.35702748019561525,-0.25732514992622413,-1.4987808550496418,-0.5663979358791593,1.1283245402546882,0.0,0.17011550326913039,0.23811068655197332,0.528554408596893,0.5750403556000094,-0.028236313986340633,-0.4597279201365545,0.0,-1.6724142667894348,0.0,0.8828773825862335,0.0,0.0,0.14697492913793297,0.31479938691187925,1.127961244220188,-0.7400436039257663,0.2755252803078534,0.0,-2.7922535021354555,0.0,0.7884267340396711,0.0,0.0,0.8032866319302556,0.6435347744303321,0.12702478619637247,0.0,-0.6311308926744807,-0.09199454531456652,-1.5626984467500549,0.0,-0.28943709513846727,0.0,0.0,0.8073751274015439,0.6322685556385821,0.13045525507315858,0.0,-0.6381936094427498,-0.10414572623433926,-1.549672660956114,0.0,-0.30061179695888285,0.0
