,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
59,0.0,1.1959305988010094,0.0,-1.2160891261502549,-1.0662018742602974,-1.7883922900821858,0.0,1.3860032768863384,0.018148182442434546,0.5146914675611569,0.0,0.0,1.339257322351628,0.0,-1.561828165549617,-1.444665529055822,-1.1646932168996038,0.0,1.4247125240541614,0.0,-0.07918830809705568,0.0,0.0,1.1501686447067172,0.0,-1.8666367286273022,-0.9895417683590146,-1.2122383143284843,0.0,1.1603301105961528,0.10445889793277985,0.3246062474416611,0.0,0.09556496963005756,1.492351141974968,-0.07414848747568925,-2.1996416903384386,-0.7378277802913225,-1.2894121309678042,0.0,1.8166175868677747,0.0,-0.03073388119725351,0.0,0.09556496963005756,1.492351141974968,-0.07414848747568925,-2.1996416903384386,-0.7378277802913225,-1.2894121309678042,0.0,1.8166175868677747,0.0,-0.03073388119725351,0.0
60,0.3344144105973612,1.1230411097499449,-0.2905758071718445,-3.1972727994967975,-0.054701071955420844,-0.42020771600572715,0.0679200309121164,1.6715918604411684,0.0,-0.8323924986384235,0.0,0.6086067902448811,-0.07734909887453512,-0.09307526090047702,-3.3480068970051846,0.0,0.5587026040863918,0.1136715225951157,0.5268933843608714,0.0,0.5600201572599772,0.0,0.5074528038425008,-0.4205162526066175,-0.33369564821956743,-2.7992274151065644,-0.16576292895109646,0.36564051081162674,0.0,1.1630310615335482,0.0,-0.8407067506010613,0.0,0.3579784581027923,-0.8621626240978841,-0.26991600494952195,-2.6460023431316593,0.0,0.41399810430879924,0.45910323838480593,0.5821815247771589,0.0,-1.0674621280808871,0.0,0.3579784581027923,-0.8621626240978841,-0.26991600494952195,-2.6460023431316593,0.0,0.41399810430879924,0.45910323838480593,0.5821815247771589,0.0,-1.0674621280808871,0.0
61,0.0,-1.1970879376406174,-1.1038786501808673,-1.7690922499435935,0.0,1.366688542771577,0.056336785647204124,0.10910371325332235,0.0,-0.3055823590853102,0.0,0.0,-1.595210495535948,-1.3740627980237896,-1.198830855155908,0.0,1.4236450940512846,0.0,0.23319479481846983,0.0,0.18438646381042645,0.0,0.0,-1.8789209921385108,-0.9618230968550634,-1.2250518091589946,0.0,1.1731843866212621,0.07717807688516487,-0.045064409963480045,0.0,0.5095620701807135,0.0,-0.19329796817650902,-2.0789489503164837,-0.8600717757493825,-1.2279156341361563,0.0,1.8164749834806315,0.0,-0.3715094607080083,-0.36139203090570504,1.1264529227831055,0.0,-0.19329796817650902,-2.0789489503164837,-0.8600717757493825,-1.2279156341361563,0.0,1.8164749834806315,0.0,-0.3715094607080083,-0.36139203090570504,1.1264529227831055,0.0
62,-0.4674502110341372,-3.0143823063935926,-0.23783052135941674,-0.42023916387838867,0.25179667637580394,1.5782984399805855,0.0,-0.7905275516502996,0.0,0.061724386771366824,0.0,-0.3558609389103573,-3.0917237044093326,-0.23662289868990882,0.5406523153934195,0.38380830628490514,0.39086622411304006,0.0,0.49558589458804647,0.0,-0.7200417305531559,0.0,-0.4627276702731109,-2.657851286319435,-0.2993365688513272,0.43156278459663966,0.0,1.1591829729303171,0.0,-0.46667578719956637,0.15142252438984372,-0.38253290746910196,0.0,-0.2795127738989045,-2.629517937834258,0.0,0.40675363322772995,0.46810605251215165,0.5742711757733332,0.0,-0.4897269626400025,0.32254764600674335,-0.8158894087402224,0.0,-0.2795127738989045,-2.629517937834258,0.0,0.40675363322772995,0.46810605251215165,0.5742711757733332,0.0,-0.4897269626400025,0.32254764600674335,-0.8158894087402224,0.0
63,-1.2358745778543678,-1.6896985196227732,0.0,1.289261129211905,0.1954055217703754,0.03884652769388097,0.0,-0.2936451159521347,0.0,-0.1689170243846405,0.0,-1.3553491257649597,-1.1975571944304875,0.0,1.4155633877630969,0.0,0.23188187190337217,0.0,-0.14312037598323002,0.0,-0.9730573926753472,0.0,-0.9421386653015063,-1.2311230473443402,0.0,1.179375785370862,0.05936789560410105,-0.036147912384620895,0.0,0.1331640344105267,0.0,-2.5874605881644364,0.0,-0.7904071884498265,-1.2602410753338233,0.0,1.8135748691761933,0.0,-0.40514972565723895,-0.2922468856294991,0.7174456408509222,-0.637670937707302,-2.550998554389672,0.0,-0.7904071884498265,-1.2602410753338233,0.0,1.8135748691761933,0.0,-0.40514972565723895,-0.2922468856294991,0.7174456408509222,-0.637670937707302,-2.550998554389672,0.0
64,-0.3880304523751654,-0.4192519452730359,0.40257329584223456,1.4977832085023124,0.0,-0.7881030877006978,0.0,-0.028215924365948553,0.0,-2.1942661715160128,0.0,-0.3114344859785234,0.5395679502624873,0.4578140991183588,0.35256431273671396,0.0,0.4944209209497785,0.0,-1.0384745152226316,-0.005295702379459755,1.917585580549197,0.0,-0.0327572733800352,0.297521529417466,0.0,1.1565651537952526,0.0,-0.39005638285010136,0.0,-0.8099742147916089,-1.1892040540766757,0.14669911214699738,0.0,0.0,0.4949699954930331,0.29410772276072805,0.6624202389689415,0.0,-0.4034576745061358,0.14914695823202706,-1.3954608383210498,-0.8325313013076929,3.7100726149916774,0.0,0.0,0.4949699954930331,0.29410772276072805,0.6624202389689415,0.0,-0.4034576745061358,0.14914695823202706,-1.3954608383210498,-0.8325313013076929,3.7100726149916774,0.0
65,0.0,1.255623621745272,0.27195923621619045,0.0010718590120362137,0.0,-0.29463000191318756,0.0,-0.675585785552979,-1.0860602385364793,3.53419044465042,0.0,0.0,1.4178351494920527,0.0,0.23225094603791518,0.0,-0.14334807186218157,0.0,-0.5243735875407829,1.3461245448134207,0.5074049155465943,0.0,0.0,1.034844942142854,0.34316168665142754,-0.144446691164557,-0.06689533739736575,0.1932975985095453,-0.053912980807790944,-2.2249156007345228,0.0,1.4739574447009574,0.0,0.0,1.8101006835281375,0.0,-0.5501172068293592,0.0,0.2524061331675931,0.0,-1.9030719928624151,2.488882012343474,0.9595026064333823,0.0,0.0,1.8101006835281375,0.0,-0.5501172068293592,0.0,0.2524061331675931,0.0,-1.9030719928624151,2.488882012343474,0.9595026064333823,0.0
66,0.0,1.6980231450629546,0.0,-0.7877132785202079,0.0,-0.028201911275438363,0.0,-1.430943665475759,2.5429202941659845,0.7878620149179838,0.0,0.5768505762449472,0.29552966065500286,0.0,0.4963920115398146,0.0,-0.9840672635269776,-0.12247168866643676,2.016531207023675,0.0,1.476177999513606,0.0,0.0,1.163287660528045,0.0,-0.39231484200330513,0.0,-0.8526377217443759,-1.119868810611635,0.6593987625687525,0.054034949241277275,3.8092255729152313,0.0,0.37730147583223683,0.6236542373082798,0.0,-0.4457656284140299,0.23144626011957214,-1.3996715304270602,-0.9186490592630214,3.7797480713316567,0.0,0.9951317083753963,0.0,0.37730147583223683,0.6236542373082798,0.0,-0.4457656284140299,0.23144626011957214,-1.3996715304270602,-0.9186490592630214,3.7797480713316567,0.0,0.9951317083753963,0.0
67,0.26443167346821284,0.005200949721029247,0.0,-0.29542735317606983,0.0,-0.6815895156096374,-1.0806615468133884,3.564828045454149,0.0,0.920548442366087,0.0,0.0,0.23322156305987107,0.0,-0.14394688090408891,0.0,-0.4886519148371349,1.2763994445267102,1.0258041846031851,0.4904969267261805,0.783751696045254,0.0,0.0,-0.0065136355529737955,0.0,0.13409531454486867,0.0,-2.272494700182115,0.0,2.1852054854483605,1.8962473290810244,1.6447731675758526,0.0,0.0,-0.5527031579722674,0.0,0.2535944002429069,0.0,-1.905220314799294,2.4870605769124587,1.4618871098497799,0.0,1.183332471414733,0.0,0.0,-0.5527031579722674,0.0,0.2535944002429069,0.0,-1.905220314799294,2.4870605769124587,1.4618871098497799,0.0,1.183332471414733,0.0
68,0.0,-0.7925233650820651,0.0,-0.028374831067079498,0.0,-1.4400871968156537,2.5591421531700576,1.241839107972087,0.0,1.4632668416391326,0.0,0.0,0.49727499263756414,0.0,-0.8691525843016024,-0.3563098911753215,2.1370620639651783,0.0,1.620708617444766,0.026313340424266585,-0.04912029548869157,0.0,0.0,-0.3946251669157519,0.0,-0.8866856832125514,-1.0682608121127757,0.6612218882796839,0.0,4.343430130441028,0.0,0.43700002968227736,0.0,0.0,-0.5166823269600052,0.3714620677047087,-1.4021211370646824,-1.0628402018603822,3.8603017172234466,0.0,1.3461766936240238,0.0,-0.1980149171007639,0.0,0.0,-0.5166823269600052,0.3714620677047087,-1.4021211370646824,-1.0628402018603822,3.8603017172234466,0.0,1.3461766936240238,0.0,-0.1980149171007639,0.0
69,0.0,-0.2962735969699537,0.0,-0.654667490859584,-1.1418911526904552,3.6042602541902724,0.0,1.3912832189187263,0.08289207910365803,-0.6163424044847154,0.0,0.0,-0.14383624245137838,0.0,-0.471987928295281,1.2430485250981782,1.057025615178464,0.4583689562790205,0.7038584414306825,0.0,-1.182664612173756,0.0,0.0,0.13421276500604762,0.0,-2.2745065747629134,0.0,2.1862697430327316,1.899618848229867,1.6226754956250922,0.0,-1.424317387668772,0.0,0.0,0.25345767316418133,0.0,-1.8857112684600885,2.4492160731020896,1.4791332375568622,0.0,0.9111132122837873,0.0,-1.2377211114149134,0.0,0.0,0.25345767316418133,0.0,-1.8857112684600885,2.4492160731020896,1.4791332375568622,0.0,0.9111132122837873,0.0,-1.2377211114149134,0.0
70,0.0,-0.02834445480353054,0.0,-1.3673576513454577,2.4157923040037943,1.3099612070252675,0.0,0.9232635680308299,0.0,-1.0870068392770271,0.0,0.0,-0.9667710660094642,-0.1628262055762164,2.0420608122995176,0.0,1.6353950310564969,0.0,-0.2718169242970525,-0.6173658247576874,1.624913786228177,0.0,0.0,-0.9588280995747489,-0.9241102368940268,0.5888255734631365,0.0,4.344713654675925,0.0,-0.18759412913009754,-0.14973602139072284,0.18781443793169927,0.0,0.3106549502593481,-1.406336152365295,-1.0028434721124135,3.8390762268763368,0.0,1.3497047822739638,0.0,-0.6826857854703938,0.0,1.7315990864775088,0.0,0.3106549502593481,-1.406336152365295,-1.0028434721124135,3.8390762268763368,0.0,1.3497047822739638,0.0,-0.6826857854703938,0.0,1.7315990864775088,0.0
71,0.0,-0.6487766255086846,-1.160330262267184,3.6215733368327285,0.0,1.3875431225165435,0.09779677460217684,-0.8989347195194952,0.0,1.701622640361844,0.0,0.0,-0.4152737556499808,1.1314816673617223,1.1763058395350967,0.34587509687380447,0.7635951430301269,0.0,-0.6362491540489401,0.7690146619235172,1.1508716398710206,0.0,0.0,-2.2865088951188106,0.0,2.147684619550372,2.0087248426201576,1.581766049542388,0.0,-1.0206208588955157,0.0,2.2622517733258185,0.0,0.0,-1.9035343052041576,2.4781780923150976,1.477748386638833,0.0,0.9153998720093703,0.0,-0.30044278875918096,0.34222527430296523,1.6139647619446862,0.0,0.0,-1.9035343052041576,2.4781780923150976,1.477748386638833,0.0,0.9153998720093703,0.0,-0.30044278875918096,0.34222527430296523,1.6139647619446862,0.0
72,0.0,-1.3465908232056734,2.37350233311302,1.3411466901259494,0.0,0.92698429421052,0.0,-0.2616775045895636,0.32518168608168807,1.3474791065882563,0.0,-0.05862565673480091,1.9924736119587116,0.0,1.6374774650676827,0.0,-0.3226711970643059,-0.5168415915590252,1.8597814319549322,0.041209332034153334,-0.07595808507021573,0.0,-0.7493443132013944,0.5016402386972096,0.0,4.363749188949484,0.0,-0.263560498376858,0.0,0.8256411047727674,0.4383435719585549,0.5389725912711363,0.0,-1.160675680192913,3.9232130167241586,0.0,1.351599036351292,0.0,-0.6836407063691929,0.0,2.076735223503956,0.0,-0.1712165174239999,0.0,-1.160675680192913,3.9232130167241586,0.0,1.351599036351292,0.0,-0.6836407063691929,0.0,2.076735223503956,0.0,-0.1712165174239999,0.0
73,-1.115371613116256,3.6008813182508703,0.0,1.4102553442201682,0.05415886002388959,-0.8776462148263775,0.0,1.9669183266928236,0.0,-0.1276980204487188,0.0,1.19021244917894,1.1191257863320203,0.40319444579459685,0.7353404535924035,0.0,-0.6650002309682712,0.8261014682476642,0.9439066827213516,0.0,1.0236801920128435,0.0,0.0,2.1045217203756295,2.1043661461740193,1.5385277423029642,0.0,-1.0222257620612574,0.0,2.1831955031667682,0.0,0.25256561236206565,0.0,2.635698396045605,1.4019330191509916,0.0,0.9160428894914752,0.0,-0.3759834219619229,0.49281140319257233,1.2843717867255577,0.0,0.8755388578753909,0.0,2.635698396045605,1.4019330191509916,0.0,0.9160428894914752,0.0,-0.3759834219619229,0.49281140319257233,1.2843717867255577,0.0,0.8755388578753909,0.0
74,2.3519829947774795,1.3578736208994968,0.0,0.9291869066735181,0.0,-0.24906407860525448,0.2995265980260342,1.1681486326202695,0.0,1.8790221012947583,0.0,0.0,1.6394831573374624,0.0,-0.3873139995167918,-0.3886810392295992,1.818128416220155,0.0,0.2910200950235087,0.5150262037822984,1.8247241033828132,0.0,0.08641818979846505,4.327045389414508,0.0,-0.0758214570341309,-0.37660132903081234,0.8178853900219885,0.8325942465658542,0.5114507212996777,0.0,2.2674512684748294,0.0,0.0,1.3424239170519492,0.015563960275244426,-0.5489646998457332,-0.2837123031405042,2.211375999078413,0.010395314000444245,0.16036503423642046,0.4618098185556363,2.291822114046127,0.0,0.0,1.3424239170519492,0.015563960275244426,-0.5489646998457332,-0.2837123031405042,2.211375999078413,0.010395314000444245,0.16036503423642046,0.4618098185556363,2.291822114046127,0.0
75,0.0,1.3581234603264214,0.1621683998976664,-0.9327440669366638,0.0,1.9694991550406549,0.0,0.29652102795614255,1.2333324844858495,1.7829064719010468,0.0,0.5332027846155718,0.6767791198759809,0.0,-0.7329498129685419,0.9580512326742507,0.8872513454201147,0.0,1.4779738707677126,0.5981463934610076,2.2440693018363156,0.0,1.9940567439074464,1.5948457237374036,0.0,-1.0229038551600844,0.0,2.1846353596188806,0.0,0.8785695080039346,0.8570617679668935,2.105646075400891,0.0,0.0,0.921847803001441,0.0,-0.6786871705725339,1.0942009556929477,0.9944624260034729,0.0,1.4346865167974343,0.8694039419977706,2.446100482223379,0.0,0.0,0.921847803001441,0.0,-0.6786871705725339,1.0942009556929477,0.9944624260034729,0.0,1.4346865167974343,0.8694039419977706,2.446100482223379,0.0
76,0.0,0.9480262487266522,-0.02651126074715293,-0.5494771717287072,0.9237694116944972,0.8648208275719327,0.0,2.4057059116617374,0.3463623484359246,2.279514593132781,0.0,0.0,-0.5077889343322539,-0.15510029808893933,1.7118548017658775,0.0,0.40867285619317073,0.2873166948440087,2.4038088171326244,0.9055450674307686,0.6851649775502899,0.0,0.0,-0.10437228308388669,-0.31872462775170973,0.8166075353207347,0.774741301795423,0.5390929402361522,0.0,2.7864344492450677,0.44881615714853496,0.8077655295661401,0.0,0.0,-0.6640776578000107,-0.04596815556716649,2.1100339087372966,0.0,0.28353768551179215,0.23095466973153123,2.863442582325604,1.023428490914391,-0.08117753111012149,0.0,0.0,-0.6640776578000107,-0.04596815556716649,2.1100339087372966,0.0,0.28353768551179215,0.23095466973153123,2.863442582325604,1.023428490914391,-0.08117753111012149,0.0
77,0.07208591692933197,-0.8921311322533931,0.0,1.9796215176252296,0.0,0.3428345626518059,1.150470043170948,2.291402090141048,0.8621100674808702,-0.26648566505143023,0.0,0.0,-0.7633539028891967,1.0157498216451621,0.866129848386521,0.0,1.460635512747821,0.6520984864581081,2.350900143352419,0.0,1.30243273566375,0.0,0.0,-1.0293351801310635,0.011986385120810183,2.1795722856809085,0.0,0.6474849876503264,1.3178198736067515,2.0233790249923445,0.0,0.4146038067688984,0.0,0.0,-0.6436876766366062,1.0232228069594562,1.037726957673879,0.0,1.479197486301853,0.7996864197368225,2.235979770513463,0.0,1.689495113136008,0.0,0.0,-0.6436876766366062,1.0232228069594562,1.037726957673879,0.0,1.479197486301853,0.7996864197368225,2.235979770513463,0.0,1.689495113136008,0.0
78,0.0,-0.5312966407027275,0.860509686183164,0.9007185749581481,0.0,2.445510409796281,0.28367503854989096,1.9599002497142415,0.0,1.2870219262668847,0.0,-0.12088727656589526,1.705719526553473,0.0,0.42866274664294934,0.2547249275358432,2.453562814721977,0.8778984610755103,1.16845086476971,0.26417907504701077,1.1363443510165716,0.0,-0.33464093960091645,0.821944552368592,0.7934163623366963,0.5357023625525592,0.0,2.797294537142214,0.46475626144886206,0.9413526161276664,0.0,1.9662988195815245,0.0,0.0,2.099123471579567,0.0,0.36134803791592063,0.08001226160434527,3.0294468420258625,0.8820546134288065,0.5023800624425867,0.9362142085854508,0.25145596620621546,0.0,0.0,2.099123471579567,0.0,0.36134803791592063,0.08001226160434527,3.0294468420258625,0.8820546134288065,0.5023800624425867,0.9362142085854508,0.25145596620621546,0.0
79,0.0,1.9921278001326925,0.0,0.37477185883680875,1.0983408167858144,2.3636041125168816,0.8099536491701365,0.24225193720415206,0.6924016117884513,1.0015075420436226,0.0,1.079434999840867,0.8386418251410177,0.0,1.435591132568259,0.7127136506204224,2.3285548899385056,0.0,1.6456155003460538,0.0,0.4410662840540702,0.0,0.0,2.2004409244972933,0.0,0.7042929037240242,1.2223127390400101,2.0883969510748557,0.0,0.84867301338587,0.9778202748376152,0.8911905991398683,0.0,1.059985986956935,1.0229141955913512,0.0,1.4657551815244751,0.8347193360521032,2.224216149867786,0.0,1.566922243250346,0.0,0.9030211631208651,0.0,1.059985986956935,1.0229141955913512,0.0,1.4657551815244751,0.8347193360521032,2.224216149867786,0.0,1.566922243250346,0.0,0.9030211631208651,0.0
80,1.0200305393201603,0.8246350101739353,0.0,2.375678006143822,0.43566381683044497,1.8890396772336615,0.0,1.5531212377425163,0.0,0.682218185058403,0.0,0.0,0.2777508578813759,0.5536091012420918,2.1530788811266355,1.1666472488889745,0.8785217140562906,0.5491803192043676,1.0428967139442413,0.0,0.27692413402373717,0.0,1.1710915456672133,0.3480575781456885,0.0,2.6161012609756895,0.8276626643726637,0.7608065939870734,0.0,2.1996550930810876,0.0,0.3758683505969529,0.0,0.0,0.18343414635602073,0.43342424434156257,2.673974627661302,1.221420414729657,0.16211737420928074,1.2707092370124684,0.4181499136977074,0.3584362327142543,0.015080454920202158,0.0,0.0,0.18343414635602073,0.43342424434156257,2.673974627661302,1.221420414729657,0.16211737420928074,1.2707092370124684,0.4181499136977074,0.3584362327142543,0.015080454920202158,0.0
81,0.0,0.2758740941171567,1.2883449957684867,2.1646582295833383,0.9947762985774489,0.05477221236276364,0.8758062166634772,1.1149301415518842,0.0,0.04789118005836812,0.0,0.0,1.332403922577008,0.9084463463017833,2.223874143348148,0.0,1.585157014010008,0.11223294251072602,0.49669433538639396,0.0,0.8327322168220519,0.0,0.0,0.71928986328329,1.1825963658350425,2.0981378533313055,0.0,0.8625337124493093,0.9405520859139038,0.976464156390211,0.0,0.5119425059965543,0.0,0.0,1.3259959607155203,1.100184099832635,2.0833759413346087,0.0,1.5618381335519516,0.0,0.7415254322726383,0.0,0.9547946816778285,0.0,0.0,1.3259959607155203,1.100184099832635,2.0833759413346087,0.0,1.5618381335519516,0.0,0.7415254322726383,0.0,0.9547946816778285,0.0
82,0.0,2.244821380134354,0.6902700679515483,1.7819602577803018,-0.04480550502181657,1.573691520181253,0.0,0.6007375840315632,0.0,2.0069852071329386,0.0,0.5630497899744569,2.157658252894379,1.178900901363722,0.8766114722380536,0.5581589494340733,1.0449102268748511,0.0,0.5881257383395067,0.10521413324307005,3.4712972096530237,0.0,0.0,2.518480131143974,1.0276344281576755,0.6623570637208864,0.0,2.19639721446665,0.010468310568079175,0.5920180782791995,0.0,2.1817392291437088,0.0,0.4678801117905529,2.660040114757223,1.259654352256323,0.1328158772240684,1.3087118034200707,0.3908837774041274,0.39036616247631883,0.3199074397861601,0.4832774025495645,3.6122849158910952,0.0,0.4678801117905529,2.660040114757223,1.259654352256323,0.1328158772240684,1.3087118034200707,0.3908837774041274,0.39036616247631883,0.3199074397861601,0.4832774025495645,3.6122849158910952,0.0
83,1.2505491777555555,2.2265839530698273,0.956145251406415,0.10057288450457946,0.8367265968671767,1.1451537546242285,0.0,0.45058719446009476,1.2987570654713565,3.0677487938455705,0.0,0.3314063021440994,2.5216893756976333,0.0,1.6474022927222443,0.0,0.554831406711731,0.0,1.3873647359300634,2.069447121634038,0.9403125032434012,0.0,1.160584989461455,2.1156359653764056,0.0,0.8766315171387262,0.9188358537403296,0.9906803086803251,0.0,0.959976253282413,1.073076818765184,1.3547082773925467,0.0,0.46795269047725796,2.398704729644674,0.0,1.5621009928721286,0.0,0.7416488016748879,0.0,1.6637515667044411,1.878332166119634,-0.6633183982920343,0.0,0.46795269047725796,2.398704729644674,0.0,1.5621009928721286,0.0,0.7416488016748879,0.0,1.6637515667044411,1.878332166119634,-0.6633183982920343,0.0
84,0.1900606572606378,2.0088277538540034,0.0,1.5510788357138594,0.0,0.6006581196208671,0.0,2.5636274954671023,1.5584535548152978,-0.4622227112894173,0.0,1.1786215452638693,0.8668990024206735,0.5608794620395763,1.037209259319738,0.0,0.5826775082267588,0.11002510774220653,3.6535410124582057,0.0,-0.5257710432164941,0.0,1.003193294485527,0.6701173273810035,0.0,2.193526695126291,0.0,0.5950839309349476,0.0,2.4038457545380254,0.4536254200100842,0.05800507932125498,0.0,0.717294364827481,0.6602217416083356,0.7735287287951031,0.8426078442443696,0.0,0.750871822089838,0.0,3.2709462313251336,-0.2403651858963407,0.042681874941230546,0.0,0.717294364827481,0.6602217416083356,0.7735287287951031,0.8426078442443696,0.0,0.750871822089838,0.0,3.2709462313251336,-0.2403651858963407,0.042681874941230546,0.0
85,0.6282817292984078,0.4179789694007674,0.5130728662584794,1.293664743868117,0.0,0.6020696896007038,0.9798332210353422,2.6963248154573627,0.0,-1.0711641260183313,0.0,0.0,1.6388680629082941,0.0,0.5519884911169726,0.0,1.448115393007754,1.9248790873873212,0.6402183099544878,0.0,0.43082366457163346,0.0,0.0,0.8610645052171684,0.9373476438232053,0.9747679796810793,0.0,0.9444652028602896,1.0903560977931548,1.2526395847149097,0.0,0.4220695254204543,0.0,0.0,1.5539633451744805,0.0,0.7378292878147619,0.0,1.6062452944848538,1.966088684242262,-0.4083917317880825,0.0,0.22477705145549365,0.0,0.0,1.5539633451744805,0.0,0.7378292878147619,0.0,1.6062452944848538,1.966088684242262,-0.4083917317880825,0.0,0.22477705145549365,0.0
86,0.0,1.5424218369638254,0.0,0.5973413852014886,0.0,2.5625631115333114,1.524608758170043,-0.7301496886018555,0.0,0.0562243865831924,0.0,0.7644727858287403,0.9306039681362677,0.0,0.4794024805692132,0.3114288136186971,3.534455048681995,0.00889895201563462,-0.33179209620008976,0.40068322474793305,-0.8007294236390017,0.0,0.0,2.095628372095515,0.17893075135608782,0.4249384071125739,0.1568878505731064,2.2250491047970833,0.6343619165037673,0.10345418027037923,0.23334235665233294,-0.7011846627341001,0.0,0.8573584374900634,0.7962514567898538,0.0,0.7229486819257502,0.05025754885288336,3.275058121040164,-0.3219299757371452,0.04681208316466012,0.0,-0.21210449367297102,0.0,0.8573584374900634,0.7962514567898538,0.0,0.7229486819257502,0.05025754885288336,3.275058121040164,-0.3219299757371452,0.04681208316466012,0.0,-0.21210449367297102,0.0
87,0.586513730251248,1.2510498969469097,0.0,0.562838531054588,1.0495947240613646,2.654644785695215,-0.009854818806331878,-0.8924191017148253,0.0,-0.44493728053893733,0.0,0.0,0.5485347093529214,0.0,1.509604718975588,1.7735179925624678,0.7055411103885412,0.0,-0.0665592493376721,0.0,-0.7608051225883372,0.0,0.7564971302715939,1.0552172110798175,0.0,1.0234601820660494,0.9137029142409325,1.3289396331912506,0.0,0.003380035687072791,0.0,-1.640275617371234,0.0,0.0,0.7334690915890008,0.0,1.5797609122180312,1.988677093719815,-0.42283462688121887,0.0,0.13639197453576557,0.0,-2.0702361349356657,0.0,0.0,0.7334690915890008,0.0,1.5797609122180312,1.988677093719815,-0.42283462688121887,0.0,0.13639197453576557,0.0,-2.0702361349356657,0.0
88,0.0,0.5945871055641483,0.0,2.5464882685430013,1.5266472335261128,-0.731291215546026,0.0,-0.2500283588508623,0.0,-3.2296959565324634,0.0,0.0,0.46957907750897476,0.32520380116096703,3.5036204208167554,0.02351493844310326,-0.34500077233090565,0.4135822070733042,-0.9361190779176631,0.0,-2.3193083723259456,0.0,0.0,0.5889398875048357,0.0,2.4898811803033105,0.22847086197401723,0.41928066030312294,0.0,-0.9187231205084245,-0.5411981089674889,-1.823751666508766,0.0,0.0,0.7443237859900975,0.0,3.2372135171089056,-0.22678756233096564,-0.0002698638825293642,0.0,-0.7707751678531771,-0.855281787547213,-1.327779389870365,0.0,0.0,0.7443237859900975,0.0,3.2372135171089056,-0.22678756233096564,-0.0002698638825293642,0.0,-0.7707751678531771,-0.855281787547213,-1.327779389870365,0.0
89,0.0,0.8156545818732042,0.5379710723304676,2.8930718215272044,0.0,-0.894147438063353,0.0,-1.1955498194662795,-1.3987956554999847,-0.9703577028442822,0.0,0.0,1.6519723353956905,1.4858068077939102,0.846498981666155,0.0,-0.06648748916795455,0.0,-1.574114979753105,-0.5466698013576021,-2.1075864635433206,0.0,0.0,1.035883476614341,0.8808431322469445,1.3404592242634905,0.0,0.003370957363646454,0.0,-2.1625787704437016,-0.4235048409117148,-0.8801592748557852,0.0,0.0,1.6119727984754029,1.9249343099486893,-0.39126885510931686,0.0,0.1363934619953433,0.0,-2.449652766003574,0.0,-1.4763460223766067,0.0,0.0,1.6119727984754029,1.9249343099486893,-0.39126885510931686,0.0,0.1363934619953433,0.0,-2.449652766003574,0.0,-1.4763460223766067,0.0
90,0.0,2.5468714074277976,1.5147102249263966,-0.7254167649644927,0.0,-0.24960996574874272,0.0,-3.324945270049895,0.0,0.8502743493377984,0.0,0.002495813027003635,3.671932651873444,0.0,-0.17709959230112204,0.10200979492367424,-0.779620210685561,0.0,-2.6705625798136623,-0.5697132400927174,1.1723221339265955,0.0,0.0,2.4919843494213723,0.2167908953261133,0.42435928667403644,0.0,-0.9231205270102016,-0.5289947504682146,-2.00072837671863,0.0,0.9123988040937725,0.0,0.06931507785896684,3.257767826120883,-0.33901359249615126,0.055952208762999334,0.0,-0.7139479846903107,-0.9688246706129888,-1.7872277563176553,-0.05810494723998971,0.4002893743940916,0.0,0.06931507785896684,3.257767826120883,-0.33901359249615126,0.055952208762999334,0.0,-0.7139479846903107,-0.9688246706129888,-1.7872277563176553,-0.05810494723998971,0.4002893743940916,0.0
91,0.4905135999041299,2.9151394909128214,0.0,-0.8937000483090429,0.0,-1.2182869460558798,-1.3510729088351603,-0.5167653293117525,0.0,-0.4257300704104239,0.0,1.3773819503934526,0.8993978606633313,0.0,-0.06644900021841593,0.0,-1.6270125839102256,-0.4384489816404269,-1.392531796221963,0.0,-0.8650003487601587,0.0,0.7965180466023902,1.384695136074221,0.0,0.0033751810126325665,0.0,-2.208213200902609,-0.33809381628566726,-0.3784046852458367,0.0,-1.331757391539412,0.0,1.9653264730390418,-0.41032651071217785,0.0,0.1366194417169453,0.0,-2.4537588031489754,0.0,-1.0166863768146683,0.0,-1.0482012112191796,0.0,1.9653264730390418,-0.41032651071217785,0.0,0.1366194417169453,0.0,-2.4537588031489754,0.0,-1.0166863768146683,0.0,-1.0482012112191796,0.0
